"";"pred";"obs"
"2883";0,473189532756805;0,542886421086923
"2884";0,820403456687927;0,754638125203607
"2885";0,416513234376907;0,533195739399013
"2886";0,271299362182617;0,268042193640439
"2887";0,261788994073868;0,261238097987225
"2888";0,885906517505646;0,857730483585635
"2889";0,638638615608215;0,542267866936631
"2890";0,366992861032486;0,311959538311182
"2891";0,289229929447174;0,313196646611767
"2892";0,370675563812256;0,407835431606468
"2893";0,176476716995239;0,215052721432077
"2894";0,158377945423126;0,180619873732479
"2895";0,191439256072044;0,168042606009872
"2896";0,516814112663269;0,534432847699597
"2897";0,731689691543579;0,847215063030668
"2898";0,109846696257591;0,084331611003666
"2899";0,4314184486866;0,53608232543371
"2900";0,372350186109543;0,365567564669836
"2901";0,200661823153496;0,178351841848075
"2902";0,152986600995064;0,150104535651399
"2903";0,540140509605408;0,568247141248902
"2904";0,789811491966248;0,782266877249991
"2905";0,117822393774986;0,153403491119624
"2906";0,492348968982697;0,0971150634430373
"2907";0,32290780544281;0,349897526195768
"2908";0,287909060716629;0,343918169409611
"2909";0,446384489536285;0,516700962057888
"2910";0,117440208792686;0,113609840784162
"2911";0,338382601737976;0,435670368369615
"2912";0,185775101184845;0,11299128663387
"2913";0,202021688222885;0,264743238172214
"2914";0,303330838680267;0,587628504624723
"2915";0,501647174358368;0,488659840577977
"2916";0,361781388521194;0,404742660855007
"2917";0,534158527851105;0,840823336810982
"2918";0,306339979171753;0,364949010519544
"2919";0,543114900588989;0,508453573387326
"2920";0,542934238910675;0,305980181525025
"2921";0,302421420812607;0,286186448715675
"2922";0,298602521419525;0,292784359652125
"2923";0,5018510222435;0,814019323631655
"2924";0,322714328765869;0,444536311190469
"2925";0,469976633787155;0,431134304600806
"2926";0,307614088058472;0,264124684021922
"2927";0,302472472190857;0,226805250287628
"2928";0,937925159931183;1
"2929";0,15176422894001;0,171753930911625
"2930";0,228969439864159;0,19690846635684
"2931";0,278927713632584;0,278763798912169
"2932";0,269851624965668;0,310103875860306
"2933";0,363483160734177;0,423917839514064
"2934";0,71607106924057;0,536288510150474
"2935";0,362142652273178;0,453814623444852
"2936";0,448333084583282;0,444742495907233
"2937";0,341692477464676;0,251547416299314
"2938";0,469897955656052;0,336907889039633
"2939";0,507406234741211;0,619380951006388
"2940";0,422603487968445;0,442474464022829
"2941";0,232784911990166;0,152372567535804
"2942";0,441575884819031;0,504948433202337
"2943";0,418554127216339;0,353402666380757
"2944";0,325604259967804;0,388454068230646
"2945";0,250413149595261;0,31134098416089
"2946";0,637251794338226;0,468041368901572
"2947";0,292512208223343;0,322268774149385
"2948";0,217351481318474;0,223093925385875
"2949";0,150219425559044;0,192372402588031
"2950";0,683089852333069;0,791339004787609
"2951";0,365417987108231;0,488866025294741
"2952";0,381100296974182;0,254021632900483
"2953";0,120794825255871;0,10082638834479
"2954";0,383186668157578;0,251547416299314
"2955";0,250322669744492;0,251959785732842
"2956";0,349265903234482;0,372784029756578
"2957";0,118137776851654;0,130104618125286
"2958";0,943697333335876;1
"2959";0,903813421726227;1
"2960";0,339454084634781;0,309897691143542
"2961";0,442854553461075;0,507422649803506
"2962";0,298513859510422;0,165568389408703
"2963";0,245977073907852;0,239176333293471
"2964";0,205411911010742;0,19031055542039
"2965";0,267864406108856;0,214021797848256
"2966";0,249937862157822;0,347010940161071
"2967";0,126611962914467;0,187217784668929
"2968";0,229261264204979;0,235877377825246
"2969";0,415355622768402;0,357526360716038
"2970";0,208386197686195;0,210310472946503
"2971";0,280834019184113;0,307423474542373
"2972";0,279393404722214;0,359588207883679
"2973";0,191979840397835;0,51525766904054
"2974";0,351651698350906;0,348660417895184
"2975";0,107462532818317;0,11505313380151
"2976";0,481899172067642;0,573195574451239
"2977";0,339037120342255;0,273402996276304
"2978";0,341577500104904;0,321031665848801
"2979";0,443157017230988;0,350928449779589
"2980";0,26054111123085;0,232990791790549
"2981";0,306662023067474;0,216702199166189
"2982";0,249165907502174;0,173403408645738
"2983";0,445954918861389;0,52948441449726
"2984";0,505513966083527;0,556288427676587
"2985";0,670476198196411;0,845359400579791
"2986";0,109220772981644;0,0925789996742281
"2987";0,539866745471954;0,312784277178238
"2988";0,141726925969124;0,145156102449062
"2989";0,228170096874237;0,21216613539738
"2990";0,270964443683624;0,394433425016804
"2991";0,260723084211349;0,214846536715313
"2992";0,146191015839577;0,151341643951984
"2993";0,506102561950684;0,690720863006751
"2994";0,240523502230644;0,26556797703927
"2995";0,231712684035301;0,186599230518637
"2996";0,170289605855942;0,174434332229558
"2997";0,362410664558411;0,390103545964759
"2998";0,431694567203522;0,351547003929881
"2999";0,483575046062469;0,506185541502922
"3000";0,610197186470032;0,587628504624723
"3001";0,214950561523438;0,244949505362864
"3002";0,166711241006851;0,182063166749828
"3003";0,0923591181635857;0,103919159096251
"3004";0,276776999235153;0,293402913802417
"3005";0,341098845005035;0,284743155698327
"3006";0,493650257587433;0,659380786058614
"3007";0,45445653796196;0,444536311190469
"3008";0,943700790405273;0,847421247747432
"3009";0,298315703868866;0,419381775745255
"3010";0,558264791965485;0,338969736207273
"3011";0,227603271603584;0,42268073121348
"3012";0,42851921916008;0,3789695712595
"3013";0,313165545463562;0,372577845039814
"3014";0,314959615468979;0,363918086935724
"3015";0,319585144519806;0,312990461895003
"3016";0,232521370053291;0,175877625246906
"3017";0,327598959207535;0,369278889571589
"3018";0,174521937966347;0,196289912206548
"3019";0,28810653090477;0,330309978103183
"3020";0,285969942808151;0,300413194172395
"3021";0,69149386882782;0,709483672232279
"3022";0,940228879451752;1
"3023";0,445342272520065;0,580205854821217
"3024";0,392186969518661;0,309897691143542
"3025";0,320137917995453;0,32556772961761
"3026";0,0896983444690704;0,136290159628208
"3027";0,525943279266357;1
"3028";0,249954491853714;0,179588950148659
"3029";0,882975876331329;1
"3030";0,144894614815712;0,117939719836207
"3031";0,152684271335602;0,14659939546641
"3032";0,254042744636536;0,230722759906145
"3033";0,200720950961113;0,230516575189381
"3034";0,144927471876144;0,116496426818858
"3035";0,146227151155472;0,216702199166189
"3036";0,328534513711929;0,302887410773564
"3037";0,174796208739281;0,304124519074148
"3038";0,308234006166458;0,414227157826153
"3039";0,5789555311203;0,807215227978441
"3040";0,908734738826752;1
"3041";0,387498140335083;0,322268774149385
"3042";0,658545970916748;0,645566410035423
"3043";0,2779261469841;0,210722842380031
"3044";0,355848610401154;0,157114816021377
"3045";0,375170558691025;0,32453680603379
"3046";0,348669558763504;0,359588207883679
"3047";0,623125612735748;0,451546591560447
"3048";0,117283381521702;0,0395895274658661
"3049";0,386556386947632;0,397938565201793
"3050";0,259394764900208;0,287011187582732
"3051";0,371209859848022;0,371959290889522
"3052";0,796240150928497;0,685566245087649
"3053";0,0976733267307281;0,252578339883134
"3054";0,199293538928032;0,160413771489602
"3055";0,159323140978813;0,254227817617247
"3056";0,303128391504288;0,341237768091678
"3057";0,194564625620842;0,190722924853918
"3058";0,380059838294983;0,369691259005118
"3059";0,565498292446136;0,390722100115051
"3060";0,278013378381729;0,280207091929518
"3061";0,18122373521328;0,108249038148296
"3062";0,219882100820541;0,169692083743985
"3063";0,386676102876663;0,339175920924037
"3064";0,293680459260941;0,456082655329256
"3065";0,352049976587296;0,521649395260226
"3066";0,438478350639343;0,377526278242152
"3067";0,22555236518383;0,219176415767358
"3068";0,702759087085724;0,953194007447392
"3069";0,167972296476364;0,167011682426052
"3070";0,29165643453598;0,336083150172577
"3071";0,320423275232315;0,352371742796937
"3072";0,455717235803604;0,453402254011324
"3073";0,321743905544281;0,541855497503103
"3074";0,4671890437603;0,563711077480093
"3075";0,368467181921005;0,435670368369615
"3076";0,429480493068695;0,568453325965666
"3077";0,786329746246338;0,947833204811527
"3078";0,269518435001373;0,329072869802599
"3079";0,553481340408325;0,469897031352448
"3080";0,4495709836483;0,452371330427503
"3081";0,362967669963837;0,320825481132037
"3082";0,421202152967453;0,554020395792182
"3083";0,364649027585983;0,474226910404493
"3084";0,508265614509583;0,452783699861032
"3085";0,106874786317348;0,0987645411771498
"3086";0,157672837376595;0,151754013385512
"3087";0,225138902664185;0,270722594958371
"3088";0,118390172719955;0,0944346621251046
"3089";0,857228636741638;0,787421495169092
"3090";0,134410738945007;0,109898515882409
"3091";0,304388523101807;0,311959538311182
"3092";0,377773344516754;0,331547086403767
"3093";0,389996916055679;0,241444365177876
"3094";0,703713297843933;1
"3095";0,178074881434441;0,212990874264436
"3096";0,335289895534515;0,377732462958916
"3097";0,277837455272675;0,208454810495627
"3098";0,119581483304501;0,0690739419631259
"3099";0,241493090987206;0,452577515144267
"3100";0,290732055902481;0,381443787860669
"3101";0,573986351490021;0,702267207145538
"3102";0,40480974316597;0,570515173133307
"3103";0,66825532913208;1
"3104";0,239590212702751;0,252578339883134
"3105";0,629996359348297;0,756906157088012
"3106";0,12749956548214;0,129898433408522
"3107";0,365950495004654;0,303505964923856
"3108";0,30289301276207;0,208867179929155
"3109";0,23369200527668;0,439381693271368
"3110";0,519832074642181;0,471752693803325
"3111";0,277312517166138;0,210929027096795
"3112";0,138077825307846;0,304124519074148
"3113";0,434431940317154;0,444742495907233
"3114";0,288083016872406;0,394021055583276
"3115";0,370758712291718;0,449072374959279
"3116";0,137076035141945;0,0795893625180927
"3117";0,903403639793396;1
"3118";0,393216848373413;0,11608405738533
"3119";0,268523126840591;0,301650302472979
"3120";0,670478582382202;0,624123199491961
"3121";0,468349456787109;0,363093348068668
"3122";0,136203676462173;0,102063496645375
"3123";0,20859968662262;0,259794804969876
"3124";0,519897162914276;0,552783287491598
"3125";0,110933028161526;0,0878367511886549
"3126";0,232617452740669;0,191753848437738
"3127";0,188570767641068;0,108249038148296
"3128";0,223542794585228;0,227217619721156
"3129";0,353536337614059;0,376495354658331
"3130";0,503916025161743;0,441855909872537
"3131";0,872588157653809;0,752576278035967
"3132";0,1369988322258;0,0927851843909922
"3133";0,716971516609192;0,690720863006751
"3134";0,436518013477325;0,559793567861576
"3135";0,352113872766495;0,355670698265162
"3136";0,458686232566833;0,511752528855551
"3137";0,240010753273964;0,397113826334737
"3138";0,127090886235237;0,149485981501107
"3139";0,289939016103745;0,307217289825609
"3140";0,598127841949463;0,662473556810075
"3141";0,133266776800156;0,11608405738533
"3142";0,345041304826736;0,209691918796211
"3143";0,562862038612366;0,538556542034878
"3144";0,267777979373932;0,286805002865968
"3145";0,566843926906586;0,865359318105905
"3146";0,398274600505829;0,385979851629478
"3147";0,254784554243088;0,22742380443792
"3148";0,308818191289902;0,32762957678525
"3149";0,098351426422596;0,080620286101913
"3150";0,328364849090576;0,289691588900664
"3151";0,816417396068573;0,769689609527383
"3152";0,30089482665062;0,388247883513882
"3153";0,195468440651894;0,26556797703927
"3154";0,132702022790909;0,0950532162753968
"3155";0,507817983627319;0,441649725155773
"3156";0,117822594940662;0,103506789662723
"3157";0,35755529999733;0,384330373895365
"3158";0,495325952768326;0,400206597086198
"3159";0,831240117549896;1
"3160";0,621074438095093;0,786184386868508
"3161";0,357002407312393;0,377526278242152
"3162";0,224980562925339;0,154022045269916
"3163";0,269489198923111;0,220413524067942
"3164";0,288413375616074;0,358557284299859
"3165";0,625390231609344;0,471752693803325
"3166";0,11573687940836;0,145156102449062
"3167";0,109999716281891;0,0828883179863176
"3168";0,120126895606518;0,108867592298588
"3169";0,432480454444885;0,311547168877654
"3170";0,413529694080353;0,506185541502922
"3171";0,141508162021637;0,196702281640076
"3172";0,750840246677399;0,953194007447392
"3173";0,185658290982246;0,234227900091134
"3174";0,231150090694427;0,150516905084927
"3175";0,496578276157379;0,472783617387145
"3176";0,618227303028107;0,501237108300584
"3177";0,421393364667892;0,440412616855188
"3178";0,70215517282486;1
"3179";0,919713973999023;1
"3180";0,410884469747543;0,379175755976264
"3181";0,44321808218956;0,616494364971691
"3182";0,112779229879379;0,102888235512431
"3183";0,275492668151855;0,152372567535804
"3184";0,267320960760117;0,180826058449244
"3185";0,466597020626068;0,507835019237034
"3186";0,338430166244507;0,335876965455813
"3187";0,424388468265533;0,469897031352448
"3188";0,133203610777855;0,111341808899757
"3189";0,145607396960258;0,108249038148296
"3190";0,423352092504501;0,465360967583639
"3191";0,418011009693146;0,364330456369252
"3192";0,222252503037453;0,573814128601532
"3193";0,407532960176468;0,533195739399013
"3194";0,267882883548737;0,225361957270279
"3195";0,265267938375473;0,253815448183719
"3196";0,171064227819443;0,193609510888615
"3197";0,317104935646057;0,396701456901209
"3198";0,244068637490273;0,192784772021559
"3199";0,193965435028076;0,170929192044569
"3200";0,701348543167114;0,656288015307153
"3201";0,287589341402054;0,289897773617428
"3202";0,365080863237381;0,412371495375277
"3203";0,789955973625183;1
"3204";0,160156846046448;0,192166217871267
"3205";0,205932915210724;0,248867014981382
"3206";0,258259385824203;0,18927963183657
"3207";0,644527494907379;0,441443540439009
"3208";0,594313263893127;0,356289252415454
"3209";0,688157916069031;0,567010032948318
"3210";0,411845564842224;0,585979026890611
"3211";0,43226569890976;0,501855662450877
"3212";0,189990743994713;0,17402196279603
"3213";0,207213938236237;0,217939307466773
"3214";0,478747308254242;0,510309235838203
"3215";0,650024473667145;0,548659593156317
"3216";0,218780681490898;0,198764128807716
"3217";0,509266138076782;0,530927707514608
"3218";0,196805402636528;0,266805085339854
"3219";0,330763727426529;0,317114156230284
"3220";0,537486851215363;0,509484496971147
"3221";0,322205007076263;0,337938812623453
"3222";0,141898646950722;0,165362204691939
"3223";0,461507171392441;0,263918499305157
"3224";0,604956924915314;0,575875975769172
"3225";0,280478119850159;0,236702116692302
"3226";0,360534608364105;0,383093265594781
"3227";0,182819858193398;0,246186613663449
"3228";0,21619513630867;0,255877295351359
"3229";0,144769474864006;0,188248708252749
"3230";0,310105860233307;0,330309978103183
"3231";0,160524249076843;0,0903109677898235
"3232";0,314597398042679;0,286805002865968
"3233";0,938225448131561;1
"3234";0,181316569447517;0,158558109038726
"3235";0,649825036525726;0,252578339883134
"3236";0,413505434989929;0,435051814219323
"3237";0,2955222427845;0,172372485061917
"3238";0,39130511879921;0,291959620785069
"3239";0,746470987796783;0,968245491771168
"3240";0,476988732814789;0,461031088531594
"3241";0,483499854803085;0,554845134659239
"3242";0,519877135753632;0,401649890103546
"3243";0,489929676055908;0,372577845039814
"3244";0,238147661089897;0,162475618657243
"3245";0,161442846059799;0,175259071096614
"3246";0,233617901802063;0,201032160692121
"3247";0,204617097973824;0,325361544900846
"3248";0,257064908742905;0,234434084807898
"3249";0,495867222547531;0,533814293549305
"3250";0,187586143612862;0,245774244229921
"3251";0,173733025789261;0,237526855559359
"3252";0,752362489700317;0,527422567329619
"3253";0,332621365785599;0,424124024230828
"3254";0,334017783403397;0,562267784462745
"3255";0,938148975372314;1
"3256";0,258775591850281;0,26556797703927
"3257";0,634111106395721;0,6342262506134
"3258";0,808607339859009;0,78783386460262
"3259";0,197494551539421;0,282475123813922
"3260";0,547954022884369;0,654226168139513
"3261";0,340339422225952;0,317732710380576
"3262";0,562150478363037;0,458763056647189
"3263";0,267805993556976;0,239794887443763
"3264";0,140113025903702;0,172784854495445
"3265";0,627507627010345;0,51525766904054
"3266";0,368908733129501;0,507835019237034
"3267";0,405761241912842;0,271547333825428
"3268";0,728246510028839;0,866184056972961
"3269";0,198147118091583;0,190104370703626
"3270";0,34941241145134;0,350722265062825
"3271";0,27266401052475;0,252578339883134
"3272";0,473550617694855;0,564329631630385
"3273";0,295853108167648;0,263093760438101
"3274";0,262073040008545;0,280000907212754
"3275";0,262462884187698;0,248867014981382
"3276";0,293845385313034;0,312784277178238
"3277";0,142873838543892;0,114846949084746
"3278";0,132770150899887;0,108249038148296
"3279";0,601820528507233;0,697112589226436
"3280";0,30610117316246;0,310103875860306
"3281";0,248876810073853;0,300825563605923
"3282";0,123649939894676;0,0742285598822273
"3283";0,213001161813736;0,253403078750191
"3284";0,512657523155212;0,404124106704715
"3285";0,250086963176727;0,284743155698327
"3286";0,624854981899261;0,579793485387689
"3287";0,341073393821716;0,365567564669836
"3288";0,517988741397858;0,675050824532682
"3289";0,44665202498436;0,384536558612129
"3290";0,527696490287781;0,870926305458534
"3291";0,650053441524506;0,717937245619606
"3292";0,602594316005707;0,933400274638043
"3293";0,264504969120026;0,299382270588575
"3294";0,0971699655056;0,114434579651218
"3295";0,654137015342712;0,677112671700323
"3296";0,437926560640335;0,467010445317751
"3297";0,843597233295441;0,676081748116503
"3298";0,381542772054672;0,465360967583639
"3299";0,253974229097366;0,20453730087711
"3300";0,13115556538105;0,121238675304432
"3301";0,406591683626175;0,328248130935543
"3302";0,387128800153732;0,426185871398468
"3303";0,57404637336731;0,673195162081806
"3304";0,525557160377502;0,534020478266069
"3305";0,36903840303421;0,334433672438464
"3306";0,81397670507431;0,878142770545276
"3307";0,476783215999603;0,291341066634777
"3308";0,489336550235748;0,377113908808623
"3309";0,334693491458893;0,299588455305339
"3310";0,922391355037689;1
"3311";0,483480900526047;0,543298790520451
"3312";0,637253165245056;0,490721687745618
"3313";0,380564570426941;0,543092605803687
"3314";0,317726075649261;0,365567564669836
"3315";0,871126174926758;0,576082160485936
"3316";0,398277074098587;0,346392386010779
"3317";0,50145149230957;0,439587877988132
"3318";0,503355264663696;0,473195986820673
"3319";0,263185173273087;0,337938812623453
"3320";0,584952890872955;0,556082242959823
"3321";0,181749105453491;0,100620203628026
"3322";0,499544322490692;0,443917757040177
"3323";0,324972838163376;0,472989802103909
"3324";0,71368145942688;1
"3325";0,340490967035294;0,222063001802054
"3326";0,329440921545029;0,449072374959279
"3327";0,198806017637253;0,248454645547853
"3328";0,349306851625443;0,340000659791094
"3329";0,291492193937302;0,246805167813741
"3330";0,167155131697655;0,278351429478641
"3331";0,33707869052887;0,300207009455631
"3332";0,678155779838562;0,0824759485527895
"3333";0,423890739679337;0,40845398575676
"3334";0,56397944688797;0,522680318844046
"3335";0,51469624042511;0,419381775745255
"3336";0,289789199829102;0,26453705345545
"3337";0,218272313475609;0,165362204691939
"3338";0,465559452772141;0,449484744392807
"3339";0,467174202203751;0,403093183120894
"3340";0,433644682168961;0,560618306728632
"3341";0,603171706199646;0,645360225318658
"3342";0,810506045818329;0,860823254337096
"3343";0,229921743273735;0,229279466888796
"3344";0,3649582862854;0,40288699840413
"3345";0,322423696517944;0,425979686681704
"3346";0,143363058567047;0,14659939546641
"3347";0,167710497975349;0,338557366773745
"3348";0,733731627464294;0,969070230638224
"3349";0,711819648742676;0,663298295677131
"3350";0,693195939064026;0,799792578174935
"3351";0,436001598834991;0,361650055051319
"3352";0,328877717256546;0,383093265594781
"3353";0,481740146875381;0,31031006057707
"3354";0,147820726037025;0,213403243697964
"3355";0,664746940135956;0,33979447507433
"3356";0,526893258094788;0,532164815815192
"3357";0,2121811658144;0,161444695073422
"3358";0,493513166904449;0,759380373689181
"3359";0,32192400097847;0,360000577317207
"3360";0,780570149421692;0,703091946012594
"3361";0,94363534450531;1
"3362";0,125028803944588;0,0558781200902264
"3363";0,135654434561729;0,0946408468418687
"3364";0,420953124761581;0,657937493041266
"3365";0,321715861558914;0,35814491486633
"3366";0,250803381204605;0,178351841848075
"3367";0,178045853972435;0,171960115628389
"3368";0,339655518531799;0,242887658195224
"3369";0,36985456943512;0,317526525663812
"3370";0,423391789197922;0,474020725687729
"3371";0,309776186943054;0,235671193108482
"3372";0,687591195106506;0,561236860878924
"3373";0,294842928647995;0,108249038148296
"3374";0,897316038608551;0,74865876841745
"3375";0,195266738533974;0,235465008391718
"3376";0,366894513368607;0,333402748854644
"3377";0,942700445652008;1
"3378";0,655489265918732;0,785565832718216
"3379";0,626900792121887;0,670927130197401
"3380";0,100577995181084;0,164537465824883
"3381";0,272396713495255;0,210722842380031
"3382";0,125930428504944;0,275671028160709
"3383";0,342255055904388;0,28185656966363
"3384";0,318878591060638;0,318145079814104
"3385";0,128619596362114;0,088042935905419
"3386";0,48847833275795;0,466598075884223
"3387";0,508044540882111;0,659793155492142
"3388";0,48012962937355;0,427629164415817
"3389";0,280750244855881;0,290103958334192
"3390";0,943261086940765;1
"3391";0,338731050491333;0,343093430542554
"3392";0,269633293151855;0,29505239153653
"3393";0,334344953298569;0,292578174935361
"3394";0,300009608268738;0,446804343074874
"3395";0,274705499410629;0,265774161756034
"3396";0,538433790206909;0,473814540970965
"3397";0,216148197650909;0,307423474542373
"3398";0,929227948188782;1
"3399";0,398559808731079;0,383918004461837
"3400";0,24491822719574;0,278351429478641
