"";"pred";"obs"
"748";0,448334455490112;0,432989967051682
"749";0,287081003189087;0,330309978103183
"750";0,494771927595139;0,44866000552575
"751";0,91603821516037;1
"752";0,378707587718964;0,549071962589845
"753";0,476509720087051;0,412371495375277
"754";0,134442031383514;0,123300522472072
"755";0,444150239229202;0,698143512810256
"756";0,216608494520187;0,162887988090771
"757";0,770294487476349;0,736906239561899
"758";0,115742735564709;0,175259071096614
"759";0,394167631864548;0,217733122750009
"760";0,393449783325195;1
"761";0,309503883123398;0,36268097863514
"762";0,489703744649887;0,496082490381483
"763";0,341958433389664;0,244330951212572
"764";0,623739778995514;0,639174683815737
"765";0,636306703090668;0,575669791052408
"766";0,356174886226654;0,373608768623635
"767";0,171865612268448;0,155465338287265
"768";0,161563664674759;0,113197471350634
"769";0,502269208431244;0,52948441449726
"770";0,237244248390198;0,168042606009872
"771";0,197812616825104;0,194640434472435
"772";0,228299200534821;0,26556797703927
"773";0,322776764631271;0,315258493779407
"774";0,417286485433578;0,437113661386963
"775";0,503412187099457;0,544535898821036
"776";0,221353799104691;0,207630071628571
"777";0,182241886854172;0,131960280576163
"778";0,153396219015121;0,160207586772838
"779";0,474968463182449;0,559381198428048
"780";0,182654559612274;0,141032408113781
"781";0,240525558590889;0,240825811027583
"782";0,187149003148079;0,174228147512794
"783";0,260420292615891;0,149485981501107
"784";0,256895989179611;0,276908136461293
"785";0,146363526582718;0,165980758842232
"786";0,542108237743378;0,598556294613218
"787";0,274042636156082;0,204743485593874
"788";0,159139558672905;0,168248790726636
"789";0,596666812896729;0,557319351260407
"790";0,316375613212585;0,219176415767358
"791";0,285540401935577;0,322887328299677
"792";0,495420753955841;0,46391767456629
"793";0,195326238870621;0,133403573593511
"794";0,542488038539886;0,484536146242696
"795";0,162518426775932;0,150929274518456
"796";0,353585779666901;0,293402913802417
"797";0,147060513496399;0,147011764899939
"798";0,411989599466324;0,316495602079991
"799";0,66106504201889;0,72577226485664
"800";0,478685587644577;0,663504480393895
"801";0,269404143095016;0,267011270056618
"802";0,236735016107559;0,152991121686096
"803";0,301248103380203;0,299794640022103
"804";0,385485023260117;0,278351429478641
"805";0,131593495607376;0,131754095859399
"806";0,642630040645599;0,523711242427866
"807";0,190675526857376;0,174228147512794
"808";0,313764125108719;0,313196646611767
"809";0,925252914428711;1
"810";0,407105028629303;0,368660335421297
"811";0,146552368998528;0,155671523004029
"812";0,160338044166565;0,203300192576525
"813";0,328441947698593;0,332578009987588
"814";0,367945909500122;0,354021220531049
"815";0,524797558784485;0,471752693803325
"816";0,5662841796875;0,726597003723696
"817";0,380993098020554;0,415464266126738
"818";0,443264544010162;0,35051608034606
"819";0,514238297939301;0,409072539907052
"820";0,206445127725601;0,171135376761333
"821";0,350119590759277;0,304949257941204
"822";0,448805183172226;0,329485239236127
"823";0,111336283385754;0,122269598888252
"824";0,794834852218628;0,731339252209269
"825";0,499810099601746;0,465773337017167
"826";0,239212721586227;0,168042606009872
"827";0,479508250951767;0,533195739399013
"828";0,469527035951614;0,398350934635321
"829";0,366228252649307;0,360619131467499
"830";0,527822196483612;0,378144832392444
"831";0,388380587100983;0,376082985224803
"832";0,536886751651764;0,360825316184263
"833";0,599780261516571;0,1237128919056
"834";0,136287674307823;0,114640764367982
"835";0,170726612210274;0,124743815489421
"836";0,493581593036652;0,661855002659783
"837";0,352648824453354;0,387010775213298
"838";0,153416961431503;0,185774491651581
"839";0,170638337731361;0,264124684021922
"840";0,216517880558968;0,16742405185958
"841";0,321480363607407;0,232578422357021
"842";0,447508633136749;0,345155277710195
"843";0,259670376777649;0,452577515144267
"844";0,724132299423218;1
"845";0,261737108230591;0,288042111166552
"846";0,242337927222252;0,27319681155954
"847";0,412513613700867;0,439587877988132
"848";0,253464967012405;0,321650219999093
"849";0,093683622777462;0,112166547766813
"850";0,941306114196777;1
"851";0,129108682274818;0,143712809431714
"852";0,811302483081818;1
"853";0,239944443106651;0,201032160692121
"854";0,551720499992371;0,517319516208181
"855";0,300181418657303;0,145980841316118
"856";0,183664187788963;0,127630401524117
"857";0,342795759439468;0,375052061640983
"858";0,677803456783295;0,900616904672558
"859";0,311933040618896;0,385155112762422
"860";0,935445249080658;1
"861";0,473460376262665;0,310928614727362
"862";0,133979871869087;0,0886614900557111
"863";0,434772968292236;0,472989802103909
"864";0,425393909215927;0,452783699861032
"865";0,1274324208498;0,109898515882409
"866";0,297248512506485;0,345361462426959
"867";0,193658843636513;0,380206679560084
"868";0,247057229280472;0,296701869270642
"869";0,336990803480148;0,341031583374914
"870";0,81158447265625;0,953194007447392
"871";0,93356716632843;1
"872";0,26996985077858;0,290516327767721
"873";0,121117942035198;0,121857229454724
"874";0,397375911474228;0,362887163351904
"875";0,301652818918228;0,368247965987769
"876";0,596520245075226;0,552989472208362
"877";0,419817268848419;0,37340258390687
"878";0,931078493595123;1
"879";0,793446004390717;0,731957806359561
"880";0,107827357947826;0,10639337569742
"881";0,434122383594513;0,474433095121257
"882";0,299722045660019;0,266186531189562
"883";0,830279946327209;0,91443128069575
"884";0,143202856183052;0,107011929847712
"885";0,162663727998734;0,120826305870904
"886";0,207637175917625;0,195877542773019
"887";0,48300176858902;0,471340324369796
"888";0,364410370588303;0,494226827930606
"889";0,215745896100998;0,161238510356658
"890";0,245624557137489;0,245568059513157
"891";0,489749431610107;0,513608191306428
"892";0,291287928819656;0,321237850565565
"893";0,302278399467468;0,346186201294015
"894";0,303983002901077;0,278351429478641
"895";0,3197161257267;0,267217454773382
"896";0,2755146920681;0,301856487189744
"897";0,281079858541489;0,281650384946866
"898";0,107446812093258;0,109692331165645
"899";0,118835739791393;0,0894862289227673
"900";0,368433117866516;0,226805250287628
"901";0,228029727935791;0,222269186518818
"902";0,247472509741783;0,193609510888615
"903";0,623212695121765;0,986183562129641
"904";0,219532534480095;0,284536970981563
"905";0,375080704689026;0,300413194172395
"906";0,223179087042809;0,236908301409066
"907";0,109001398086548;0,0707234196972384
"908";0,339567333459854;0,305980181525025
"909";0,258964061737061;0,267629824206911
"910";0,240396052598953;0,260825728553697
"911";0,775713562965393;0,712370258266976
"912";0,372873812913895;0,304124519074148
"913";0,21940715610981;0,142681885847893
"914";0,319931268692017;0,319794557548216
"915";0,852478265762329;0,961853765551482
"916";0,523982882499695;0,517731885641709
"917";0,459729015827179;0,284743155698327
"918";0,173853605985641;0,148867427350815
"919";0,404791414737701;0,437526030820491
"920";0,175590381026268;0,179588950148659
"921";0,382035106420517;0,283299862680979
"922";0,935126125812531;1
"923";0,148202314972878;0,226805250287628
"924";0,657278299331665;0,850101649065365
"925";0,513342440128326;0,434433260069031
"926";0,585434317588806;0,723710417688999
"927";0,137813702225685;0,134846866610859
"928";0,852019369602203;1
"929";0,170131206512451;0,221238262934998
"930";0,0942348837852478;0,110310885315937
"931";0,344698458909988;0,458763056647189
"932";0,316819608211517;0,276083397594237
"933";0,100770764052868;0,123300522472072
"934";0,518158137798309;0,603710912532319
"935";0,232874438166618;0,252578339883134
"936";0,366915613412857;0,345361462426959
"937";0,176547333598137;0,165362204691939
"938";0,351864814758301;0,501237108300584
"939";0,334912091493607;0,336289334889341
"940";0,494719207286835;0,201032160692121
"941";0,353625267744064;0,297732792854462
"942";0,191492334008217;0,149485981501107
"943";0,19084233045578;0,193609510888615
"944";0,19482310116291;0,207423886911807
"945";0,374656736850739;0,371753106172758
"946";0,283577293157578;0,364949010519544
"947";0,561090767383575;0,525979274312271
"948";0,535520553588867;0,597937740462926
"949";0,205222547054291;0,141032408113781
"950";0,440825492143631;0,341237768091678
"951";0,315778493881226;0,310516245293834
"952";0,102140516042709;0,151547828668748
"953";0,385325253009796;1
"954";0,466979175806046;0,487628916994157
"955";0,184039741754532;0,0567028589572827
"956";0,132491201162338;0,102475866078903
"957";0,50548928976059;0,525360720161979
"958";0,942363142967224;1
"959";0,428844541311264;0,362474793918376
"960";0,267976552248001;0,305361627374732
"961";0,571694254875183;0,497525783398831
"962";0,2422935962677;0,16742405185958
"963";0,12483061850071;0,118145904552971
"964";0,128072381019592;0,080620286101913
"965";0,187232226133347;0,157321000738141
"966";0,0988088473677635;0,196702281640076
"967";0,899991929531097;0,999997938152832
"968";0,521566987037659;0,429278642149929
"969";0,3046914935112;0,354021220531049
"970";0,148869544267654;0,123919076622364
"971";0,433707386255264;0,644535486451602
"972";0,623894095420837;0,803710087793452
"973";0,362121611833572;0,41711374386085
"974";0,268450081348419;0,307835843975901
"975";0,382484138011932;0,35814491486633
"976";0,436582684516907;0,489896948878561
"977";0,150606364011765;0,250516492715494
"978";0,59334534406662;1
"979";0,752741873264313;0,827833699654847
"980";0,154730215668678;0,152991121686096
"981";0,128653064370155;0,114434579651218
"982";0,100939191877842;0,0824759485527895
"983";0,296021461486816;0,291753436068305
"984";0,149683102965355;0,237733040276123
"985";0,110059194266796;0,106805745130948
"986";0,515921473503113;0,577937822936813
"987";0,415002226829529;0,46288675098247
"988";0,272342503070831;0,271959703258956
"989";0,337555199861526;0,524329796578158
"990";0,290734678506851;0,387216959930062
"991";0,170724540948868;0,151754013385512
"992";0,389929622411728;0,252578339883134
"993";0,309067577123642;0,536700879584002
"994";0,368434309959412;0,353402666380757
"995";0,342700481414795;0,320619296415273
"996";0,612054944038391;0,603504727815555
"997";0,719899117946625;1
"998";0,201208397746086;0,203094007859761
"999";0,392744094133377;0,499381445849708
"1000";0,603388130664825;0,53608232543371
"1001";0,0936965867877007;0,123300522472072
"1002";0,219673186540604;0,211547581247088
"1003";0,14425154030323;0,163094172807535
"1004";0,160804137587547;0,136083974911444
"1005";0,102001190185547;0,0833006874198457
"1006";0,484135061502457;0,421031253479367
"1007";0,242483139038086;0,19031055542039
"1008";0,398189604282379;0,375258246357747
"1009";0,536178350448608;0,521649395260226
"1010";0,577071905136108;0,591133644809712
"1011";0,261458247900009;0,177320918264255
"1012";0,199536547064781;0,241444365177876
"1013";0,109180279076099;0,127011847373825
"1014";0,633276104927063;1
"1015";0,287808418273926;0,284949340415091
"1016";0,547942161560059;0,596906816879106
"1017";0,530322432518005;0,981853683077596
"1018";0,717164695262909;1
"1019";0,441380113363266;0,464536228716583
"1020";0,511456608772278;0,401031335953254
"1021";0,279281795024872;0,307629659259137
"1022";0,173567026853561;0,171547746194861
"1023";0,378119975328445;0,481649560207999
"1024";0,152944833040237;0,0826821332695535
"1025";0,400166630744934;0,357320175999274
"1026";0,173833876848221;0,158145739605198
"1027";0,504345834255219;0,368660335421297
"1028";0,291454672813416;0,229073282172032
"1029";0,131236925721169;0,14453754829877
"1030";0,637347817420959;0,575669791052408
"1031";0,366815805435181;0,382680896161253
"1032";0,295039564371109;0,201032160692121
"1033";0,40309464931488;0,388454068230646
"1034";0,245826974511147;0,323712067166733
"1035";0,151152208447456;0,288660665316844
"1036";0,249743714928627;0,414020973109389
"1037";0,461881369352341;0,467010445317751
"1038";0,645685791969299;0,620205689873444
"1039";0,194114595651627;0,164331281108119
"1040";0,122168488800526;0,155259153570501
"1041";0,318546116352081;0,392990131999456
"1042";0,259707689285278;0,271959703258956
"1043";0,461223721504211;0,407216877456175
"1044";0,209342822432518;0,298969901155047
"1045";0,113491043448448;0,1237128919056
"1046";0,718713760375977;0,67546319396621
"1047";0,100109435617924;0,126599477940297
"1048";0,284872680902481;0,379175755976264
"1049";0,451691567897797;0,690720863006751
"1050";0,729877531528473;0,659999340208906
"1051";0,490153223276138;0,504123694335281
"1052";0,159555181860924;0,21422798256502
"1053";0,527339577674866;0,516907146774652
"1054";0,147790625691414;0,170929192044569
"1055";0,578269958496094;0,64391693230131
"1056";0,262353390455246;0,362062424484847
"1057";0,347022593021393;0,349897526195768
"1058";0,353507697582245;0,372577845039814
"1059";0,262484163045883;0,193197141455087
"1060";0,374598801136017;0,33979447507433
"1061";0,36093470454216;0,282268939097158
"1062";0,16798210144043;0,174640516946322
"1063";0,139410689473152;0,0876305664718908
"1064";0,624277412891388;0,624535568925489
"1065";0,462574034929276;0,447422897225166
"1066";0,448193699121475;0,381443787860669
"1067";0,196713611483574;0,230928944622909
"1068";0,379315584897995;0,374227322773927
"1069";0,420000106096268;0,56969043426625
"1070";0,716916441917419;0,802679164209632
"1071";0,120003521442413;0,0154659156044717
"1072";0,408923327922821;0,639174683815737
"1073";0,561100780963898;0,768040131793271
"1074";0,178533375263214;0,236495931975538
"1075";0,160386592149734;0,310103875860306
"1076";0,278651714324951;0,308042028692665
"1077";0,125312387943268;0,163094172807535
"1078";0,161309719085693;0,167011682426052
"1079";0,8910191655159;0,815050247215475
"1080";0,275000602006912;0,35505214411487
"1081";0,192973613739014;0,121857229454724
"1082";0,514925599098206;0,663298295677131
"1083";0,401512891054153;0,457319763629841
"1084";0,508796632289886;0,52082465639317
"1085";0,237177819013596;0,246805167813741
"1086";0,935328364372253;1
"1087";0,392824351787567;0,299176085871811
"1088";0,303285628557205;0,307011105108845
"1089";0,893714070320129;0,904740599007839
"1090";0,19567745923996;0,168867344876928
"1091";0,39005720615387;0,379794310126556
"1092";0,202864974737167;0,245774244229921
"1093";0,761521399021149;0,6210304287405
"1094";0,16180132329464;0,209898103512975
"1095";0,14282537996769;0,167836421293108
"1096";0,181598231196404;0,136702529061736
"1097";0,458721667528152;0,467835184184807
"1098";0,893875539302826;0,835050164741589
"1099";0,141296282410622;0,172372485061917
