"";"pred";"obs"
"2881";0,168753638863564;0,194434249755671
"2882";0,09668830037117;0,0783522542175084
"2883";0,434622526168823;0,489896948878561
"2884";0,104848548769951;0,101032573061554
"2885";0,227222412824631;0,259176250819584
"2886";0,353834301233292;0,896905579770805
"2887";0,211270496249199;0,232166052923493
"2888";0,638565182685852;0,676494117550031
"2889";0,279140084981918;0,190722924853918
"2890";0,898981928825378;1
"2891";0,112113930284977;0,1053624521136
"2892";0,533142149448395;0,557525535977171
"2893";0,214198619127274;0,317114156230284
"2894";0,284168064594269;0,313815200762059
"2895";0,153505548834801;0,143094255281422
"2896";0,230992183089256;0,204949670310638
"2897";0,149576932191849;0,163712726957827
"2898";0,301893204450607;0,263712314588393
"2899";0,646480441093445;0,64288600871749
"2900";0,443713754415512;0,348248048461656
"2901";0,126390978693962;0,283918416831271
"2902";0,150599166750908;0,104331528529779
"2903";0,352636188268661;0,373814953340399
"2904";0,40682652592659;0,400206597086198
"2905";0,54401820898056;0,565979109364497
"2906";0,325079172849655;0,278351429478641
"2907";0,344714373350143;0,251135046865786
"2908";0,44503778219223;0,650308658520996
"2909";0,7558314204216;0,561855415029216
"2910";0,206530377268791;0,0670120947954854
"2911";0,901400208473206;1
"2912";0,191263943910599;0,308248213409429
"2913";0,564442932605743;0,514845299607012
"2914";0,115113019943237;0,185155937501289
"2915";0,146155670285225;0,141238592830545
"2916";0,662639379501343;0,746803105966573
"2917";0,124707989394665;0,0674244642290135
"2918";0,300630927085876;0,252578339883134
"2919";0,55329817533493;0,355670698265162
"2920";0,692181348800659;0,53608232543371
"2921";0,836486160755157;0,830514100972779
"2922";0,265260189771652;0,179176580715131
"2923";0,892146944999695;1
"2924";0,416803598403931;0,360412946750735
"2925";0,198090985417366;0,269485486657787
"2926";0,431666702032089;0,521443210543462
"2927";0,309812277555466;0,276289582311001
"2928";0,0829494148492813;0,023919488991798
"2929";0,200002282857895;0,164949835258411
"2930";0,206143438816071;0,149485981501107
"2931";0,121838167309761;0,141857146980837
"2932";0,543441951274872;0,550927625040721
"2933";0,873148739337921;1
"2934";0,288929522037506;0,999997938152832
"2935";0,339458376169205;0,215258906148841
"2936";0,309999525547028;0,307835843975901
"2937";0,937150776386261;0,849070725481544
"2938";0,942994594573975;1
"2939";0,304572403430939;0,24165054989464
"2940";0,339795738458633;0,318763633964396
"2941";0,159685805439949;0,138352006795848
"2942";0,450286149978638;0,470927954936268
"2943";0,757860541343689;0,807215227978441
"2944";0,725950539112091;1
"2945";0,11450556665659;0,201032160692121
"2946";0,429278463125229;0,553608026358654
"2947";0,459136217832565;0,416289004993794
"2948";0,131673455238342;0,315670863212935
"2949";0,317905783653259;0,282062754380394
"2950";0,332393378019333;0,309279136993249
"2951";0,765560925006866;0,880616987146445
"2952";0,268117874860764;0,201032160692121
"2953";0,439593255519867;0,355670698265162
"2954";0,871886253356934;0,872369598475883
"2955";0,125456139445305;0,0703110502637102
"2956";0,1267409324646;0,109279961732117
"2957";0,227493047714233;0,183094090333648
"2958";0,197933480143547;0,122063414171488
"2959";0,394218772649765;0,318145079814104
"2960";0,505596458911896;0,396701456901209
"2961";0,436303019523621;0,517938070358473
"2962";0,195992693305016;0,199795052391537
"2963";0,575415194034576;0,566803848231554
"2964";0,362078607082367;0,412371495375277
"2965";0,314249336719513;0,617112919121983
"2966";0,343356668949127;0,356289252415454
"2967";0,181589528918266;0,155052968853737
"2968";0,7630415558815;0,533814293549305
"2969";0,698865234851837;0,579381115954161
"2970";0,571595847606659;0,696906404509672
"2971";0,114536665380001;0,0888676747724752
"2972";0,601776897907257;0,574845052185352
"2973";0,158583104610443;0,148248873200523
"2974";0,343919157981873;0,341443952808442
"2975";0,357287526130676;0,381443787860669
"2976";0,160726740956306;0,155671523004029
"2977";0,500614523887634;0,528247306196675
"2978";0,122377693653107;0,178351841848075
"2979";0,279936850070953;0,163506542241063
"2980";0,258361130952835;0,269279301941023
"2981";0,638473927974701;0,573195574451239
"2982";0,325467795133591;0,395876718034152
"2983";0,159857481718063;0,209691918796211
"2984";0,406817495822906;0,53608232543371
"2985";0,370846539735794;0,35814491486633
"2986";0,158115819096565;0,174434332229558
"2987";0,602048695087433;0,646184964185715
"2988";0,36875781416893;0,348041863744892
"2989";0,429978519678116;0,464948598150111
"2990";0,203759744763374;0,169073529593692
"2991";0,678971171379089;0,536494694867238
"2992";0,119374550879002;0,160207586772838
"2993";0,869454920291901;0,961853765551482
"2994";0,37359943985939;0,519587548092585
"2995";0,264315992593765;0,29711423870417
"2996";0,47701370716095;0,721854755238123
"2997";0,247085496783257;0,244537135929336
"2998";0,66106253862381;0,999997938152832
"2999";0,429263412952423;0,149485981501107
"3000";0,478457570075989;0,516082407907596
"3001";0,7470982670784;0,355670698265162
"3002";0,142916649580002;0,163712726957827
"3003";0,31438022851944;0,501237108300584
"3004";0,167958363890648;0,136290159628208
"3005";0,126328974962234;0,214021797848256
"3006";0,170912221074104;0,271134964391899
"3007";0,564541161060333;0,487422732277393
"3008";0,162656769156456;0,275464843443945
"3009";0,514969646930695;0,542267866936631
"3010";0,328357815742493;0,52082465639317
"3011";0,335039675235748;0,271959703258956
"3012";0,210784941911697;0,164743650541647
"3013";0,266235172748566;0,27216588797572
"3014";0,0987612158060074;0,105981006263892
"3015";0,562432408332825;0,564329631630385
"3016";0,122538693249226;0,142888070564657
"3017";0,345806419849396;0,368041781271005
"3018";0,102240435779095;0,0802079166683849
"3019";0,327271908521652;0,300413194172395
"3020";0,22415055334568;0,20350637729329
"3021";0,274645686149597;0,252578339883134
"3022";0,289949953556061;0,270928779675135
"3023";0,212050721049309;0,222475371235583
"3024";0,73107522726059;1
"3025";0,274556130170822;0,292165805501833
"3026";0,192155197262764;0,195671358056255
"3027";0,461523056030273;0,34185632224197
"3028";0,459999769926071;0,586391396324139
"3029";0,178445279598236;0,146805580183174
"3030";0,485753774642944;0,382062342010961
"3031";0,4447360932827;0,583710995006206
"3032";0,123883843421936;0,109692331165645
"3033";0,16451632976532;0,165774574125468
"3034";0,294788807630539;0,136702529061736
"3035";0,175548911094666;0,193815695605379
"3036";0,276662707328796;0,263299945154865
"3037";0,368266671895981;0,367217042403949
"3038";0,327160656452179;0,480618636624179
"3039";0,384173572063446;0,356289252415454
"3040";0,415994793176651;0,442062094589301
"3041";0,243838533759117;0,444536311190469
"3042";0,439186602830887;0,50103092358382
"3043";0,219811603426933;0,253609263466955
"3044";0,129092276096344;0,114228394934454
"3045";0,224451139569283;0,202475453709469
"3046";0,248481288552284;0,214434167281784
"3047";0,179292216897011;0,191547663720974
"3048";0,170772805809975;0,131547911142634
"3049";0,347139745950699;0,318145079814104
"3050";0,372993141412735;0,360000577317207
"3051";0,509362697601318;0,512783452439371
"3052";0,649478197097778;0,652782875122164
"3053";0,679630517959595;0,543917344670744
"3054";0,178643837571144;0,268248378357203
"3055";0,240762948989868;0,252578339883134
"3056";0,292126655578613;0,312784277178238
"3057";0,0757318511605263;0,0833006874198457
"3058";0,337838292121887;0,254640187050775
"3059";0,776164054870605;1
"3060";0,785458564758301;1
"3061";0,630493700504303;0,601649065364679
"3062";0,281936407089233;0,309279136993249
"3063";0,179635867476463;0,323299697733205
"3064";0,262524634599686;0,664329219260951
"3065";0,701189339160919;0,483505222658876
"3066";0,717694461345673;1
"3067";0,552740633487701;0,52082465639317
"3068";0,323622584342957;0,328660500369071
"3069";0,334111720323563;0,231341314056437
"3070";0,446853339672089;0,559793567861576
"3071";0,280382573604584;0,295464760970058
"3072";0,419437348842621;0,471340324369796
"3073";0,353742241859436;0,348041863744892
"3074";0,364338874816895;0,294227652669474
"3075";0,321514040231705;0,382474711444489
"3076";0,272009342908859;0,342062506958734
"3077";0,761873424053192;0,861235623770624
"3078";0,454046428203583;0,354433589964577
"3079";0,473254144191742;0,588865612925307
"3080";0,632026016712189;0,551133809757485
"3081";0,298498868942261;0,282268939097158
"3082";0,941658914089203;1
"3083";0,295424610376358;0,294640022103002
"3084";0,185118123888969;0,177320918264255
"3085";0,860846161842346;0,432989967051682
"3086";0,278603076934814;0,199176498241244
"3087";0,586328208446503;0,463092935699234
"3088";0,145016551017761;0,12824895567441
"3089";0,166087776422501;0,209485734079447
"3090";0,149143874645233;0,184331198634232
"3091";0,226938277482986;0,282062754380394
"3092";0,700792074203491;0,69628785035938
"3093";0,219912365078926;0,291341066634777
"3094";0,145663112401962;0,177733287697783
"3095";0,244576498866081;0,261238097987225
"3096";0,149419113993645;0,181032243166008
"3097";0,443265616893768;0,369278889571589
"3098";0,496582329273224;0,420000329895547
"3099";0,262359201908112;0,212578504830908
"3100";0,246690958738327;0,215258906148841
"3101";0,44441831111908;0,311959538311182
"3102";0,620542645454407;0,494639197364135
"3103";0,225234493613243;0,162063249223715
"3104";0,33432599902153;0,378763386542736
"3105";0,558984696865082;0,562680153896273
"3106";0,36639815568924;0,321650219999093
"3107";0,440313011407852;0,34845423317842
"3108";0,656118988990784;0,684329136787065
"3109";0,19027304649353;0,155671523004029
"3110";0,146395221352577;0,133815943027039
"3111";0,211517482995987;0,175259071096614
"3112";0,338746875524521;0,270310225524843
"3113";0,23132412135601;0,23608356254201
"3114";0,834125399589539;0,706390901480819
"3115";0,460598200559616;0,421443622912895
"3116";0,135010629892349;0,0783522542175084
"3117";0,228021085262299;0,256495849501652
"3118";0,266017556190491;0,304124519074148
"3119";0,110337674617767;0,129692248691758
"3120";0,124497391283512;0,104743897963307
"3121";0,115301266312599;0,0927851843909922
"3122";0,796863734722137;0,70288576129583
"3123";0,761238992214203;0,789895711770261
"3124";0,457969665527344;0,449690929109571
"3125";0,94255006313324;1
"3126";0,248757690191269;0,0472183619861361
"3127";0,176337465643883;0,172166300345153
"3128";0,307811915874481;0,48371140737564
"3129";0,209560737013817;0,208248625778863
"3130";0,584979832172394;0,532989554682249
"3131";0,773753821849823;0,681854920185896
"3132";0,297327607870102;0,245155690079629
"3133";0,13974241912365;0,162475618657243
"3134";0,288903951644897;0,320413111698508
"3135";0,205308258533478;0,2263928808541
"3136";0,781988322734833;1
"3137";0,180374324321747;0,146805580183174
"3138";0,757957994937897;0,838967674360106
"3139";0,168203338980675;0,171753930911625
"3140";0,90332168340683;1
"3141";0,512353539466858;0,659793155492142
"3142";0,252370059490204;0,221650632368526
"3143";0,785768508911133;0,662885926243603
"3144";0,273955017328262;0,304124519074148
"3145";0,325210362672806;0,252578339883134
"3146";0,32752451300621;0,26453705345545
"3147";0,87082177400589;1
"3148";0,783657908439636;0,725153710706348
"3149";0,409299433231354;0,39525816388386
"3150";0,47210505604744;0,395464348600624
"3151";0,146180063486099;0,0903109677898235
"3152";0,918459057807922;1
"3153";0,757116258144379;1
"3154";0,577928423881531;0,482474299075055
"3155";0,709795236587524;0,657731308324502
"3156";0,884644567966461;1
"3157";0,147545173764229;0,0690739419631259
"3158";0,649653792381287;0,574845052185352
"3159";0,819042325019836;1
"3160";0,40940248966217;0,420206514612311
"3161";0,132375493645668;0,0964965092927452
"3162";0,518736064434052;0,69628785035938
"3163";0,556671857833862;0,496288675098247
"3164";0,446064919233322;0,354433589964577
"3165";0,148297742009163;0,160619956206366
"3166";0,143067762255669;0,147011764899939
"3167";0,903158664703369;0,855668636417994
"3168";0,261454850435257;0,311547168877654
"3169";0,645186424255371;0,760617481989765
"3170";0,328010201454163;0,345980016577251
"3171";0,451146334409714;0,376701539375095
"3172";0,44738632440567;0,467835184184807
"3173";0,457048386335373;0,550515255607193
"3174";0,617450475692749;0,742267042197764
"3175";0,793038427829742;1
"3176";0,314021795988083;0,309279136993249
"3177";0,116596184670925;0,0750532987492835
"3178";0,361998796463013;0,395876718034152
"3179";0,133519396185875;0,252578339883134
"3180";0,157823041081429;0,198764128807716
"3181";0,940644443035126;0,355670698265162
"3182";0,69333952665329;0,768452501226799
"3183";0,689298391342163;0,752576278035967
"3184";0,62863427400589;0,509484496971147
"3185";0,125729382038116;0,122888153038544
"3186";0,414822399616241;0,524329796578158
"3187";0,491241931915283;0,452989884577796
"3188";0,44810289144516;0,47711349643919
"3189";0,270836293697357;0,175259071096614
"3190";0,178716257214546;0,178764211281603
"3191";0,28866058588028;0,258351511952528
"3192";0,26698100566864;0,226805250287628
"3193";0,329283505678177;0,175259071096614
"3194";0,226443082094193;0,140826223397017
"3195";0,352623730897903;0,322268774149385
"3196";0,285530179738998;0,26659890062309
"3197";0,179102152585983;0,305980181525025
"3198";0,607132732868195;0,637525206081624
"3199";0,205482587218285;0,190722924853918
"3200";0,680666029453278;0,74865876841745
"3201";0,636201977729797;0,5
"3202";0,187300950288773;0,161650879790186
"3203";0,340176224708557;0,232784607073785
"3204";0,322492241859436;0,260207174403405
"3205";0,200341790914536;0,25897006610282
"3206";0,115771293640137;0,118558273986499
"3207";0,248512238264084;0,201032160692121
"3208";0,369639903306961;0,428041533849345
"3209";0,598054885864258;0,585360472740319
"3210";0,313304662704468;0,283093677964215
"3211";0,116431504487991;0,104950082680071
"3212";0,186637714505196;0,219382600484122
"3213";0,378376424312592;0,365361379953072
"3214";0,287858963012695;0,257939142519
"3215";0,402158200740814;0,481649560207999
"3216";0,174530535936356;0,215671275582369
"3217";0,433725029230118;0,385979851629478
"3218";0,103626668453217;0,0940222926915765
"3219";0,158325523138046;0,209279549362683
"3220";0,111457921564579;0,131135541709106
"3221";0,705813229084015;1
"3222";0,345837235450745;0,388660252947411
"3223";0,25485372543335;0,338144997340217
"3224";0,255374222993851;0,287835926449788
"3225";0,4679294526577;0,445154865340761
"3226";0,10357291251421;0,0884553053389471
"3227";0,343404352664948;0,383711819745073
"3228";0,29580220580101;0,27319681155954
"3229";0,475005149841309;0,414020973109389
"3230";0,615715861320496;0,476288757572134
"3231";0,145265385508537;0,162475618657243
"3232";0,67371279001236;0,527216382612855
"3233";0,213220506906509;0,422886915930244
"3234";0,54385906457901;0,459175426080717
"3235";0,135056972503662;0,130723172275578
"3236";0,39828759431839;0,697112589226436
"3237";0,132001340389252;0,137114898495264
"3238";0,199141412973404;0,174228147512794
"3239";0,215965434908867;0,361856239768083
"3240";0,218511119484901;0,172784854495445
"3241";0,170162230730057;0,140620038680253
"3242";0,30489245057106;0,25134123158255
"3243";0,306469261646271;0,394433425016804
"3244";0,199386164546013;0,138352006795848
"3245";0,140439480543137;0,128042770957646
"3246";0,320895224809647;0,366804672970421
"3247";0,47881543636322;0,559175013711284
"3248";0,192331284284592;0,162475618657243
"3249";0,150197640061378;0,203300192576525
"3250";0,479522734880447;0,482474299075055
"3251";0,438292890787125;0,612164485919646
"3252";0,51106208562851;0,378351017109208
"3253";0,124849215149879;0,175259071096614
"3254";0,301325708627701;0,3789695712595
"3255";0,246848583221436;0,296289499837114
"3256";0,266864001750946;0,479587713040359
"3257";0,265254974365234;0,313815200762059
"3258";0,396176517009735;0,368660335421297
"3259";0,666614592075348;0,637112836648096
"3260";0,101434960961342;0,0872181970383627
"3261";0,652869999408722;0,782266877249991
"3262";0,466222494840622;0,450928037410155
"3263";0,20336639881134;0,141238592830545
"3264";0,126327335834503;0,119795382287083
"3265";0,520497798919678;0,630514925711647
"3266";0,511449337005615;0,555051319376003
"3267";0,416598498821259;0,435051814219323
"3268";0,430398434400558;0,134846866610859
"3269";0,29756435751915;0,172166300345153
"3270";0,321393996477127;0,381443787860669
"3271";0,381771743297577;0,430103381016985
"3272";0,494323045015335;0,380206679560084
"3273";0,60016942024231;0,730102143908685
"3274";0,214992091059685;0,182063166749828
"3275";0,712707817554474;0,722267124671651
"3276";0,382663309574127;0,32762957678525
"3277";0,137369424104691;0,178145657131311
"3278";0,349511712789536;0,396701456901209
"3279";0,365988940000534;0,45319606929456
"3280";0,292577296495438;0,449484744392807
"3281";0,103441499173641;0,0907233372233517
"3282";0,326634168624878;0,346392386010779
"3283";0,293968617916107;0,343711984692847
"3284";0,268775939941406;0,171753930911625
"3285";0,352903097867966;0,589896536509128
"3286";0,387373954057693;0,254640187050775
"3287";0,647341549396515;0,776906074614125
"3288";0,447521835565567;0,371546921455994
"3289";0,276121616363525;0,271753518542192
"3290";0,323414117097855;0,311134799444126
"3291";0,118684582412243;0,122063414171488
"3292";0,191589429974556;0,155052968853737
"3293";0,256300926208496;0,231547498773201
"3294";0,176127433776855;0,161238510356658
"3295";0,527586996555328;0,494845382080899
"3296";0,215273961424828;0,308866767559721
"3297";0,436604678630829;0,136702529061736
"3298";0,87845242023468;0,664947773411244
"3299";0,160401225090027;0,16639312827576
"3300";0,249752730131149;0,289691588900664
"3301";0,24302838742733;0,221238262934998
"3302";0,118775330483913;0,103094420229195
"3303";0,344523102045059;0,360000577317207
"3304";0,120904110372066;0,103506789662723
"3305";0,261568933725357;0,215671275582369
"3306";0,357067316770554;0,408041616323232
"3307";0,238303825259209;0,161650879790186
"3308";0,395904898643494;0,430721935167278
"3309";0,457098782062531;0,423917839514064
"3310";0,242821738123894;0,269073117224259
"3311";0,391925424337387;0,529690599214024
"3312";0,453336477279663;0,416701374427322
"3313";0,19552506506443;0,359588207883679
"3314";0,11138479411602;0,166599312992524
"3315";0,435539603233337;0,344949092993431
"3316";0,34072557091713;0,246392798380213
"3317";0,192857056856155;0,284743155698327
"3318";0,170373693108559;0,112372732483577
"3319";0,189069375395775;0,185568306934817
"3320";0,219098195433617;0,192372402588031
"3321";0,134269282221794;0,138145822079084
"3322";0,176932767033577;0,126599477940297
"3323";0,241481095552444;0,587628504624723
"3324";0,323536366224289;0,455876470612492
"3325";0,241950556635857;0,154640599420209
"3326";0,593641400337219;1
"3327";0,394521206617355;0,264949422888978
"3328";0,23742014169693;0,246805167813741
"3329";0,503271043300629;0,391753023698871
"3330";0,384363979101181;0,213403243697964
"3331";0,1677365899086;0,258557696669292
"3332";0,644286453723907;0,743710335215113
"3333";0,820294618606567;0,969070230638224
"3334";0,360699474811554;0,317114156230284
"3335";0,145661026239395;0,201032160692121
"3336";0,337800800800323;0,371753106172758
"3337";0,543400347232819;0,214021797848256
"3338";0,486506223678589;0,538350357318114
"3339";0,304711163043976;0,342474876392262
"3340";0,848350465297699;1
"3341";0,151263266801834;0,224949587836751
"3342";0,406561225652695;0,321444035282329
"3343";0,302319765090942;0,306186366241789
"3344";0,134801939129829;0,140413853963489
"3345";0,357095658779144;0,356289252415454
"3346";0,280898690223694;0,311547168877654
"3347";0,410007983446121;0,394433425016804
"3348";0,796430706977844;1
"3349";0,454053491353989;0,661030263792727
"3350";0,380171000957489;0,324949175467318
"3351";0,698298215866089;0,648659180786883
"3352";0,517573416233063;0,463711489849526
"3353";0,245731920003891;0,194228065038907
"3354";0,619138479232788;0,651958136255108
"3355";0,279459923505783;0,227629989154684
"3356";0,233700796961784;0,171341561478097
"3357";0,382802248001099;0,325155360184082
"3358";0,692773938179016;1
"3359";0,282290369272232;0,260413359120169
"3360";0,266063809394836;0,267629824206911
"3361";0,436282843351364;0,356907806565746
"3362";0,614931881427765;0,53608232543371
"3363";0,204429060220718;0,217320753316481
"3364";0,137099668383598;0,257114403651944
"3365";0,298431158065796;0,336083150172577
"3366";0,179329544305801;0,339588290357566
"3367";0,328120023012161;0,262887575721337
"3368";0,271118611097336;0,283918416831271
"3369";0,365764081478119;0,249485569131674
"3370";0,294859528541565;0,299382270588575
"3371";0,107785396277905;0,168867344876928
"3372";0,917282223701477;1
"3373";0,47475603222847;0,459793980231009
"3374";0,149572372436523;0,169279714310456
"3375";0,380080550909042;0,389072622380939
"3376";0,582038700580597;0,690720863006751
"3377";0,536114990711212;0,447835266658694
"3378";0,193312481045723;0,198145574657424
"3379";0,179201379418373;0,278351429478641
"3380";0,388964593410492;0,354227405247813
"3381";0,15471462905407;0,135671605477916
"3382";0,49284365773201;0,636700467214568
"3383";0,780114829540253;0,561855415029216
"3384";0,123198695480824;0,105568636830364
"3385";0,129736587405205;0,116290242102094
"3386";0,357515841722488;0,375052061640983
"3387";0,512143731117249;0,456082655329256
"3388";0,198209553956985;0,291753436068305
"3389";0,337139904499054;0,265774161756034
"3390";0,453060746192932;0,416701374427322
"3391";0,328863233327866;0,355464513548398
"3392";0,707903385162354;0,773194749712372
"3393";0,183058768510818;0,245155690079629
"3394";0,1380385607481;0,318351264530868
"3395";0,522517442703247;0,384124189178601
"3396";0,27999472618103;0,290103958334192
"3397";0,317790955305099;0,291341066634777
"3398";0,325021088123322;0,292990544368889
"3399";0,544905126094818;0,410722017641164
"3400";0,290609389543533;0,35051608034606
