"";"pred";"obs"
"2878";0,202642902731895;0,238763963859943
"2879";0,429222762584686;0,414639527259681
"2880";0,357525676488876;0,419381775745255
"2881";0,18426775932312;0,194434249755671
"2882";0,0570182986557484;0,0783522542175084
"2883";0,523820579051971;0,489896948878561
"2884";0,114200189709663;0,101032573061554
"2885";0,215481728315353;0,259176250819584
"2886";0,402656465768814;0,896905579770805
"2887";0,21561399102211;0,232166052923493
"2888";0,672786235809326;0,676494117550031
"2889";0,19036976993084;0,190722924853918
"2890";0,81597912311554;1
"2891";0,0854181945323944;0,1053624521136
"2892";0,522910833358765;0,557525535977171
"2893";0,254657745361328;0,317114156230284
"2894";0,302418410778046;0,313815200762059
"2895";0,129885971546173;0,143094255281422
"2896";0,205684155225754;0,204949670310638
"2897";0,135020956397057;0,163712726957827
"2898";0,298146426677704;0,263712314588393
"2899";0,607842862606049;0,64288600871749
"2900";0,428115546703339;0,348248048461656
"2901";0,144547328352928;0,283918416831271
"2902";0,17023392021656;0,104331528529779
"2903";0,317789077758789;0,373814953340399
"2904";0,39571088552475;0,400206597086198
"2905";0,551257252693176;0,565979109364497
"2906";0,262246429920197;0,278351429478641
"2907";0,28148353099823;0,251135046865786
"2908";0,508568525314331;0,650308658520996
"2909";0,715891897678375;0,561855415029216
"2910";0,2306107878685;0,0670120947954854
"2911";0,953133761882782;1
"2912";0,190799027681351;0,308248213409429
"2913";0,518603503704071;0,514845299607012
"2914";0,156495630741119;0,185155937501289
"2915";0,13684344291687;0,141238592830545
"2916";0,644088208675385;0,746803105966573
"2917";0,0965591073036194;0,0674244642290135
"2918";0,268760055303574;0,252578339883134
"2919";0,559151291847229;0,355670698265162
"2920";0,664117038249969;0,53608232543371
"2921";0,812199711799622;0,830514100972779
"2922";0,262375980615616;0,179176580715131
"2923";0,811710178852081;1
"2924";0,380903422832489;0,360412946750735
"2925";0,247957929968834;0,269485486657787
"2926";0,455918341875076;0,521443210543462
"2927";0,301055431365967;0,276289582311001
"2928";0,276071339845657;0,023919488991798
"2929";0,198174014687538;0,164949835258411
"2930";0,230251833796501;0,149485981501107
"2931";0,133494585752487;0,141857146980837
"2932";0,570787012577057;0,550927625040721
"2933";0,899382352828979;1
"2934";0,311469554901123;0,999997938152832
"2935";0,309867680072784;0,215258906148841
"2936";0,326553732156754;0,307835843975901
"2937";0,95714920759201;0,849070725481544
"2938";0,9586580991745;1
"2939";0,309795290231705;0,24165054989464
"2940";0,327988892793655;0,318763633964396
"2941";0,148572087287903;0,138352006795848
"2942";0,476319551467896;0,470927954936268
"2943";0,697100818157196;0,807215227978441
"2944";0,868318855762482;1
"2945";0,142247945070267;0,201032160692121
"2946";0,483769297599792;0,553608026358654
"2947";0,436937481164932;0,416289004993794
"2948";0,154514208436012;0,315670863212935
"2949";0,30030369758606;0,282062754380394
"2950";0,275079518556595;0,309279136993249
"2951";0,762113690376282;0,880616987146445
"2952";0,27698889374733;0,201032160692121
"2953";0,418966084718704;0,355670698265162
"2954";0,850734710693359;0,872369598475883
"2955";0,0924099907279015;0,0703110502637102
"2956";0,124134160578251;0,109279961732117
"2957";0,212294027209282;0,183094090333648
"2958";0,156717076897621;0,122063414171488
"2959";0,384224206209183;0,318145079814104
"2960";0,490864306688309;0,396701456901209
"2961";0,463454902172089;0,517938070358473
"2962";0,203293353319168;0,199795052391537
"2963";0,606963872909546;0,566803848231554
"2964";0,334683299064636;0,412371495375277
"2965";0,317952215671539;0,617112919121983
"2966";0,457484424114227;0,356289252415454
"2967";0,182222455739975;0,155052968853737
"2968";0,861226320266724;0,533814293549305
"2969";0,722785890102386;0,579381115954161
"2970";0,556892156600952;0,696906404509672
"2971";0,123299837112427;0,0888676747724752
"2972";0,630158722400665;0,574845052185352
"2973";0,160038679838181;0,148248873200523
"2974";0,340320140123367;0,341443952808442
"2975";0,350917994976044;0,381443787860669
"2976";0,159145176410675;0,155671523004029
"2977";0,56242847442627;0,528247306196675
"2978";0,122777290642262;0,178351841848075
"2979";0,210653260350227;0,163506542241063
"2980";0,276458621025085;0,269279301941023
"2981";0,698954820632935;0,573195574451239
"2982";0,350095003843307;0,395876718034152
"2983";0,169347926974297;0,209691918796211
"2984";0,398271352052689;0,53608232543371
"2985";0,428127616643906;0,35814491486633
"2986";0,154323235154152;0,174434332229558
"2987";0,519703328609467;0,646184964185715
"2988";0,360087215900421;0,348041863744892
"2989";0,470862001180649;0,464948598150111
"2990";0,203069299459457;0,169073529593692
"2991";0,618217170238495;0,536494694867238
"2992";0,109755106270313;0,160207586772838
"2993";0,873655676841736;0,961853765551482
"2994";0,397787749767303;0,519587548092585
"2995";0,277282476425171;0,29711423870417
"2996";0,564119935035706;0,721854755238123
"2997";0,250093430280685;0,244537135929336
"2998";0,618771016597748;0,999997938152832
"2999";0,514614224433899;0,149485981501107
"3000";0,52704930305481;0,516082407907596
"3001";0,679450035095215;0,355670698265162
"3002";0,142279490828514;0,163712726957827
"3003";0,351220905780792;0,501237108300584
"3004";0,105210937559605;0,136290159628208
"3005";0,114179715514183;0,214021797848256
"3006";0,285926163196564;0,271134964391899
"3007";0,584247529506683;0,487422732277393
"3008";0,217675536870956;0,275464843443945
"3009";0,517321705818176;0,542267866936631
"3010";0,306281238794327;0,52082465639317
"3011";0,337715923786163;0,271959703258956
"3012";0,193250358104706;0,164743650541647
"3013";0,263250023126602;0,27216588797572
"3014";0,106680691242218;0,105981006263892
"3015";0,552069485187531;0,564329631630385
"3016";0,126349687576294;0,142888070564657
"3017";0,31939223408699;0,368041781271005
"3018";0,0969119295477867;0,0802079166683849
"3019";0,318463206291199;0,300413194172395
"3020";0,221083536744118;0,20350637729329
"3021";0,307859808206558;0,252578339883134
"3022";0,293961018323898;0,270928779675135
"3023";0,214651167392731;0,222475371235583
"3024";0,677584290504456;1
"3025";0,308946222066879;0,292165805501833
"3026";0,204168066382408;0,195671358056255
"3027";0,435443669557571;0,34185632224197
"3028";0,453234851360321;0,586391396324139
"3029";0,169809997081757;0,146805580183174
"3030";0,50272125005722;0,382062342010961
"3031";0,513990223407745;0,583710995006206
"3032";0,118473537266254;0,109692331165645
"3033";0,133769780397415;0,165774574125468
"3034";0,424115836620331;0,136702529061736
"3035";0,178070619702339;0,193815695605379
"3036";0,297746062278748;0,263299945154865
"3037";0,420359134674072;0,367217042403949
"3038";0,412136286497116;0,480618636624179
"3039";0,352157086133957;0,356289252415454
"3040";0,437387943267822;0,442062094589301
"3041";0,281785249710083;0,444536311190469
"3042";0,466006368398666;0,50103092358382
"3043";0,229193538427353;0,253609263466955
"3044";0,141411185264587;0,114228394934454
"3045";0,302683293819427;0,202475453709469
"3046";0,270401239395142;0,214434167281784
"3047";0,163766995072365;0,191547663720974
"3048";0,1678366959095;0,131547911142634
"3049";0,29910746216774;0,318145079814104
"3050";0,362819463014603;0,360000577317207
"3051";0,545223474502563;0,512783452439371
"3052";0,722902894020081;0,652782875122164
"3053";0,643787682056427;0,543917344670744
"3054";0,173560157418251;0,268248378357203
"3055";0,208734631538391;0,252578339883134
"3056";0,343515902757645;0,312784277178238
"3057";0,0982685387134552;0,0833006874198457
"3058";0,265838891267776;0,254640187050775
"3059";0,73479962348938;1
"3060";0,826845049858093;1
"3061";0,617446422576904;0,601649065364679
"3062";0,28825506567955;0,309279136993249
"3063";0,20736563205719;0,323299697733205
"3064";0,263080656528473;0,664329219260951
"3065";0,676451206207275;0,483505222658876
"3066";0,77131599187851;1
"3067";0,464610725641251;0,52082465639317
"3068";0,308224618434906;0,328660500369071
"3069";0,300622671842575;0,231341314056437
"3070";0,510537445545197;0,559793567861576
"3071";0,302878379821777;0,295464760970058
"3072";0,443026781082153;0,471340324369796
"3073";0,366677045822144;0,348041863744892
"3074";0,39038747549057;0,294227652669474
"3075";0,344885110855103;0,382474711444489
"3076";0,312122255563736;0,342062506958734
"3077";0,790076076984406;0,861235623770624
"3078";0,558683216571808;0,354433589964577
"3079";0,468517154455185;0,588865612925307
"3080";0,699031233787537;0,551133809757485
"3081";0,238576471805573;0,282268939097158
"3082";0,982464134693146;1
"3083";0,301225900650024;0,294640022103002
"3084";0,177577272057533;0,177320918264255
"3085";0,825597882270813;0,432989967051682
"3086";0,307202041149139;0,199176498241244
"3087";0,661913871765137;0,463092935699234
"3088";0,164359152317047;0,12824895567441
"3089";0,168498754501343;0,209485734079447
"3090";0,185254320502281;0,184331198634232
"3091";0,229493200778961;0,282062754380394
"3092";0,763466715812683;0,69628785035938
"3093";0,208640992641449;0,291341066634777
"3094";0,187497943639755;0,177733287697783
"3095";0,231107130646706;0,261238097987225
"3096";0,135499626398087;0,181032243166008
"3097";0,398203730583191;0,369278889571589
"3098";0,487166553735733;0,420000329895547
"3099";0,273058414459229;0,212578504830908
"3100";0,263961642980576;0,215258906148841
"3101";0,343123108148575;0,311959538311182
"3102";0,644078254699707;0,494639197364135
"3103";0,210449770092964;0,162063249223715
"3104";0,33028843998909;0,378763386542736
"3105";0,638037919998169;0,562680153896273
"3106";0,348581433296204;0,321650219999093
"3107";0,404733210802078;0,34845423317842
"3108";0,540852606296539;0,684329136787065
"3109";0,16202075779438;0,155671523004029
"3110";0,168741777539253;0,133815943027039
"3111";0,267683207988739;0,175259071096614
"3112";0,338915824890137;0,270310225524843
"3113";0,203533142805099;0,23608356254201
"3114";0,702897489070892;0,706390901480819
"3115";0,403600662946701;0,421443622912895
"3116";0,150265052914619;0,0783522542175084
"3117";0,216566398739815;0,256495849501652
"3118";0,350811511278152;0,304124519074148
"3119";0,140681833028793;0,129692248691758
"3120";0,101363323628902;0,104743897963307
"3121";0,128563836216927;0,0927851843909922
"3122";0,727916181087494;0,70288576129583
"3123";0,691129982471466;0,789895711770261
"3124";0,512759804725647;0,449690929109571
"3125";0,957833826541901;1
"3126";0,254287570714951;0,0472183619861361
"3127";0,203356519341469;0,172166300345153
"3128";0,265061110258102;0,48371140737564
"3129";0,171871989965439;0,208248625778863
"3130";0,595609962940216;0,532989554682249
"3131";0,663734555244446;0,681854920185896
"3132";0,262757182121277;0,245155690079629
"3133";0,162242069840431;0,162475618657243
"3134";0,311986863613129;0,320413111698508
"3135";0,230159536004066;0,2263928808541
"3136";0,784824371337891;1
"3137";0,177561059594154;0,146805580183174
"3138";0,732416987419128;0,838967674360106
"3139";0,193407043814659;0,171753930911625
"3140";0,870260238647461;1
"3141";0,42722475528717;0,659793155492142
"3142";0,222171738743782;0,221650632368526
"3143";0,828953385353088;0,662885926243603
"3144";0,325065612792969;0,304124519074148
"3145";0,306554734706879;0,252578339883134
"3146";0,342501848936081;0,26453705345545
"3147";0,887563407421112;1
"3148";0,819166421890259;0,725153710706348
"3149";0,457123726606369;0,39525816388386
"3150";0,433679670095444;0,395464348600624
"3151";0,275310158729553;0,0903109677898235
"3152";0,902776479721069;1
"3153";0,723505735397339;1
"3154";0,416397899389267;0,482474299075055
"3155";0,807011783123016;0,657731308324502
"3156";0,880542874336243;1
"3157";0,149558618664742;0,0690739419631259
"3158";0,460878282785416;0,574845052185352
"3159";0,972544550895691;1
"3160";0,367183983325958;0,420206514612311
"3161";0,148786962032318;0,0964965092927452
"3162";0,501915872097015;0,69628785035938
"3163";0,581332147121429;0,496288675098247
"3164";0,437892436981201;0,354433589964577
"3165";0,178650885820389;0,160619956206366
"3166";0,114515602588654;0,147011764899939
"3167";0,935908496379852;0,855668636417994
"3168";0,273993611335754;0,311547168877654
"3169";0,674646377563477;0,760617481989765
"3170";0,391444772481918;0,345980016577251
"3171";0,451024681329727;0,376701539375095
"3172";0,540255427360535;0,467835184184807
"3173";0,425637096166611;0,550515255607193
"3174";0,406842201948166;0,742267042197764
"3175";0,749209344387054;1
"3176";0,280121445655823;0,309279136993249
"3177";0,0957486927509308;0,0750532987492835
"3178";0,386660218238831;0,395876718034152
"3179";0,0922677218914032;0,252578339883134
"3180";0,238897979259491;0,198764128807716
"3181";0,999812364578247;0,355670698265162
"3182";0,723770678043365;0,768452501226799
"3183";0,636354625225067;0,752576278035967
"3184";0,544527947902679;0,509484496971147
"3185";0,125223979353905;0,122888153038544
"3186";0,457618623971939;0,524329796578158
"3187";0,436749190092087;0,452989884577796
"3188";0,481605529785156;0,47711349643919
"3189";0,297155857086182;0,175259071096614
"3190";0,156856209039688;0,178764211281603
"3191";0,299251705408096;0,258351511952528
"3192";0,270784080028534;0,226805250287628
"3193";0,368346929550171;0,175259071096614
"3194";0,234790503978729;0,140826223397017
"3195";0,384701788425446;0,322268774149385
"3196";0,305110305547714;0,26659890062309
"3197";0,327653795480728;0,305980181525025
"3198";0,581606447696686;0,637525206081624
"3199";0,22774301469326;0,190722924853918
"3200";0,800392031669617;0,74865876841745
"3201";0,59578949213028;0,5
"3202";0,164055243134499;0,161650879790186
"3203";0,324238210916519;0,232784607073785
"3204";0,315179049968719;0,260207174403405
"3205";0,188186720013618;0,25897006610282
"3206";0,0840055271983147;0,118558273986499
"3207";0,240868464112282;0,201032160692121
"3208";0,414064258337021;0,428041533849345
"3209";0,595370531082153;0,585360472740319
"3210";0,344655394554138;0,283093677964215
"3211";0,0776908099651337;0,104950082680071
"3212";0,236347854137421;0,219382600484122
"3213";0,487576335668564;0,365361379953072
"3214";0,287388771772385;0,257939142519
"3215";0,416032791137695;0,481649560207999
"3216";0,173684045672417;0,215671275582369
"3217";0,448326200246811;0,385979851629478
"3218";0,106305293738842;0,0940222926915765
"3219";0,232229962944984;0,209279549362683
"3220";0,145083963871002;0,131135541709106
"3221";0,733086109161377;1
"3222";0,415106147527695;0,388660252947411
"3223";0,248068422079086;0,338144997340217
"3224";0,270335644483566;0,287835926449788
"3225";0,449384748935699;0,445154865340761
"3226";0,108299948275089;0,0884553053389471
"3227";0,349644511938095;0,383711819745073
"3228";0,352910876274109;0,27319681155954
"3229";0,407509654760361;0,414020973109389
"3230";0,531417071819305;0,476288757572134
"3231";0,144715920090675;0,162475618657243
"3232";0,627671539783478;0,527216382612855
"3233";0,197389990091324;0,422886915930244
"3234";0,528578698635101;0,459175426080717
"3235";0,124082379043102;0,130723172275578
"3236";0,6034015417099;0,697112589226436
"3237";0,157645031809807;0,137114898495264
"3238";0,179024741053581;0,174228147512794
"3239";0,22919973731041;0,361856239768083
"3240";0,190748319029808;0,172784854495445
"3241";0,193953827023506;0,140620038680253
"3242";0,273834109306335;0,25134123158255
"3243";0,380800575017929;0,394433425016804
"3244";0,200570374727249;0,138352006795848
"3245";0,0999119281768799;0,128042770957646
"3246";0,259025245904922;0,366804672970421
"3247";0,427001535892487;0,559175013711284
"3248";0,194874241948128;0,162475618657243
"3249";0,147206336259842;0,203300192576525
"3250";0,454214453697205;0,482474299075055
"3251";0,409929931163788;0,612164485919646
"3252";0,443325877189636;0,378351017109208
"3253";0,11751451343298;0,175259071096614
"3254";0,28919318318367;0,3789695712595
"3255";0,281180024147034;0,296289499837114
"3256";0,3119897544384;0,479587713040359
"3257";0,26000639796257;0,313815200762059
"3258";0,363536536693573;0,368660335421297
"3259";0,537752032279968;0,637112836648096
"3260";0,0902508795261383;0,0872181970383627
"3261";0,54496842622757;0,782266877249991
"3262";0,432357132434845;0,450928037410155
"3263";0,240030065178871;0,141238592830545
"3264";0,116529695689678;0,119795382287083
"3265";0,574966847896576;0,630514925711647
"3266";0,517342269420624;0,555051319376003
"3267";0,382665246725082;0,435051814219323
"3268";0,408623844385147;0,134846866610859
"3269";0,305793583393097;0,172166300345153
"3270";0,423011988401413;0,381443787860669
"3271";0,410096675157547;0,430103381016985
"3272";0,448555558919907;0,380206679560084
"3273";0,68388968706131;0,730102143908685
"3274";0,197124719619751;0,182063166749828
"3275";0,80481344461441;0,722267124671651
"3276";0,453142672777176;0,32762957678525
"3277";0,165381669998169;0,178145657131311
"3278";0,372762739658356;0,396701456901209
"3279";0,410210192203522;0,45319606929456
"3280";0,329579293727875;0,449484744392807
"3281";0,101159192621708;0,0907233372233517
"3282";0,335637241601944;0,346392386010779
"3283";0,384318470954895;0,343711984692847
"3284";0,304011076688766;0,171753930911625
"3285";0,346252739429474;0,589896536509128
"3286";0,433873295783997;0,254640187050775
"3287";0,724792420864105;0,776906074614125
"3288";0,357253223657608;0,371546921455994
"3289";0,268965810537338;0,271753518542192
"3290";0,236978843808174;0,311134799444126
"3291";0,117542698979378;0,122063414171488
"3292";0,154002547264099;0,155052968853737
"3293";0,27217698097229;0,231547498773201
"3294";0,203924119472504;0,161238510356658
"3295";0,456639796495438;0,494845382080899
"3296";0,168385788798332;0,308866767559721
"3297";0,613967537879944;0,136702529061736
"3298";0,83364737033844;0,664947773411244
"3299";0,136345639824867;0,16639312827576
"3300";0,24820964038372;0,289691588900664
"3301";0,344629734754562;0,221238262934998
"3302";0,128895953297615;0,103094420229195
"3303";0,340081453323364;0,360000577317207
"3304";0,0797048062086105;0,103506789662723
"3305";0,251107662916183;0,215671275582369
"3306";0,385692089796066;0,408041616323232
"3307";0,235000193119049;0,161650879790186
"3308";0,355821132659912;0,430721935167278
"3309";0,408411026000977;0,423917839514064
"3310";0,229808762669563;0,269073117224259
"3311";0,386974900960922;0,529690599214024
"3312";0,438209056854248;0,416701374427322
"3313";0,188263222575188;0,359588207883679
"3314";0,122390769422054;0,166599312992524
"3315";0,518901824951172;0,344949092993431
"3316";0,223482221364975;0,246392798380213
"3317";0,2043397128582;0,284743155698327
"3318";0,110551439225674;0,112372732483577
"3319";0,210230454802513;0,185568306934817
"3320";0,19598400592804;0,192372402588031
"3321";0,152279615402222;0,138145822079084
"3322";0,159837409853935;0,126599477940297
"3323";0,221103027462959;0,587628504624723
"3324";0,3117835521698;0,455876470612492
"3325";0,2988141477108;0,154640599420209
"3326";0,63357013463974;1
"3327";0,413281947374344;0,264949422888978
"3328";0,250653892755508;0,246805167813741
"3329";0,396115392446518;0,391753023698871
"3330";0,313673436641693;0,213403243697964
"3331";0,211019486188889;0,258557696669292
"3332";0,667905449867249;0,743710335215113
"3333";0,864165365695953;0,969070230638224
"3334";0,36472624540329;0,317114156230284
"3335";0,155185535550117;0,201032160692121
"3336";0,411686390638351;0,371753106172758
"3337";0,504886329174042;0,214021797848256
"3338";0,528900623321533;0,538350357318114
"3339";0,360188037157059;0,342474876392262
"3340";0,830319464206696;1
"3341";0,191205233335495;0,224949587836751
"3342";0,402987837791443;0,321444035282329
"3343";0,300906419754028;0,306186366241789
"3344";0,137478694319725;0,140413853963489
"3345";0,423524707555771;0,356289252415454
"3346";0,323456197977066;0,311547168877654
"3347";0,418803542852402;0,394433425016804
"3348";0,740986943244934;1
"3349";0,567126750946045;0,661030263792727
"3350";0,408218175172806;0,324949175467318
"3351";0,699515283107758;0,648659180786883
"3352";0,539659142494202;0,463711489849526
"3353";0,250581353902817;0,194228065038907
"3354";0,624136030673981;0,651958136255108
"3355";0,248914808034897;0,227629989154684
"3356";0,216965615749359;0,171341561478097
"3357";0,354199767112732;0,325155360184082
"3358";0,726086854934692;1
"3359";0,252271771430969;0,260413359120169
"3360";0,320544958114624;0,267629824206911
"3361";0,459473252296448;0,356907806565746
"3362";0,632788717746735;0,53608232543371
"3363";0,243867084383965;0,217320753316481
"3364";0,148179695010185;0,257114403651944
"3365";0,327778607606888;0,336083150172577
"3366";0,264803528785706;0,339588290357566
"3367";0,308512300252914;0,262887575721337
"3368";0,265357583761215;0,283918416831271
"3369";0,417084366083145;0,249485569131674
"3370";0,339207768440247;0,299382270588575
"3371";0,202266216278076;0,168867344876928
"3372";0,920701503753662;1
"3373";0,369325160980225;0,459793980231009
"3374";0,178833425045013;0,169279714310456
"3375";0,383072793483734;0,389072622380939
"3376";0,552374422550201;0,690720863006751
"3377";0,529556274414062;0,447835266658694
"3378";0,237647116184235;0,198145574657424
"3379";0,183743059635162;0,278351429478641
"3380";0,384233683347702;0,354227405247813
"3381";0,162782281637192;0,135671605477916
"3382";0,519869387149811;0,636700467214568
"3383";0,735599339008331;0,561855415029216
"3384";0,135723501443863;0,105568636830364
"3385";0,166348293423653;0,116290242102094
"3386";0,367632031440735;0,375052061640983
"3387";0,420248180627823;0,456082655329256
"3388";0,198508813977242;0,291753436068305
"3389";0,322275876998901;0,265774161756034
"3390";0,428847789764404;0,416701374427322
"3391";0,324371576309204;0,355464513548398
"3392";0,632997512817383;0,773194749712372
"3393";0,191593810915947;0,245155690079629
"3394";0,15681454539299;0,318351264530868
"3395";0,46080419421196;0,384124189178601
"3396";0,296554356813431;0,290103958334192
"3397";0,289243340492249;0,291341066634777
"3398";0,31904736161232;0,292990544368889
"3399";0,50551825761795;0,410722017641164
"3400";0,311122000217438;0,35051608034606
