"";"pred";"obs"
"748";0,466749161481857;0,432989967051682
"749";0,307204365730286;0,330309978103183
"750";0,570142090320587;0,44866000552575
"751";0,958666861057281;1
"752";0,391831994056702;0,549071962589845
"753";0,449996620416641;0,412371495375277
"754";0,114912323653698;0,123300522472072
"755";0,484969884157181;0,698143512810256
"756";0,247022733092308;0,162887988090771
"757";0,802589118480682;0,736906239561899
"758";0,149702042341232;0,175259071096614
"759";0,355296850204468;0,217733122750009
"760";0,353245973587036;1
"761";0,328697174787521;0,36268097863514
"762";0,489436000585556;0,496082490381483
"763";0,305514305830002;0,244330951212572
"764";0,517219424247742;0,639174683815737
"765";0,606779098510742;0,575669791052408
"766";0,389183223247528;0,373608768623635
"767";0,19574099779129;0,155465338287265
"768";0,137322396039963;0,113197471350634
"769";0,484203189611435;0,52948441449726
"770";0,232971802353859;0,168042606009872
"771";0,192344725131989;0,194640434472435
"772";0,244395852088928;0,26556797703927
"773";0,307776570320129;0,315258493779407
"774";0,455619305372238;0,437113661386963
"775";0,542249917984009;0,544535898821036
"776";0,217742085456848;0,207630071628571
"777";0,102410383522511;0,131960280576163
"778";0,145485818386078;0,160207586772838
"779";0,477818936109543;0,559381198428048
"780";0,200122326612473;0,141032408113781
"781";0,220006033778191;0,240825811027583
"782";0,190598979592323;0,174228147512794
"783";0,256470024585724;0,149485981501107
"784";0,234310731291771;0,276908136461293
"785";0,14472521841526;0,165980758842232
"786";0,525825500488281;0,598556294613218
"787";0,250057876110077;0,204743485593874
"788";0,161444529891014;0,168248790726636
"789";0,459768027067184;0,557319351260407
"790";0,32932460308075;0,219176415767358
"791";0,311951488256454;0,322887328299677
"792";0,489643782377243;0,46391767456629
"793";0,163363501429558;0,133403573593511
"794";0,527664542198181;0,484536146242696
"795";0,143638953566551;0,150929274518456
"796";0,259864568710327;0,293402913802417
"797";0,166730746626854;0,147011764899939
"798";0,416022747755051;0,316495602079991
"799";0,646292388439178;0,72577226485664
"800";0,429403364658356;0,663504480393895
"801";0,336178094148636;0,267011270056618
"802";0,23834203183651;0,152991121686096
"803";0,257759571075439;0,299794640022103
"804";0,448167204856873;0,278351429478641
"805";0,157366812229156;0,131754095859399
"806";0,731971085071564;0,523711242427866
"807";0,187763795256615;0,174228147512794
"808";0,345953285694122;0,313196646611767
"809";0,881619274616241;1
"810";0,444049775600433;0,368660335421297
"811";0,136297166347504;0,155671523004029
"812";0,15102981030941;0,203300192576525
"813";0,332446753978729;0,332578009987588
"814";0,377846360206604;0,354021220531049
"815";0,526386737823486;0,471752693803325
"816";0,650463283061981;0,726597003723696
"817";0,331733405590057;0,415464266126738
"818";0,365274369716644;0,35051608034606
"819";0,610930502414703;0,409072539907052
"820";0,176107376813889;0,171135376761333
"821";0,366589903831482;0,304949257941204
"822";0,41345539689064;0,329485239236127
"823";0,11494130641222;0,122269598888252
"824";0,718236863613129;0,731339252209269
"825";0,537252187728882;0,465773337017167
"826";0,289963126182556;0,168042606009872
"827";0,443004786968231;0,533195739399013
"828";0,473808318376541;0,398350934635321
"829";0,37762638926506;0,360619131467499
"830";0,565050601959229;0,378144832392444
"831";0,355798780918121;0,376082985224803
"832";0,45798522233963;0,360825316184263
"833";0,414563149213791;0,1237128919056
"834";0,0943131595849991;0,114640764367982
"835";0,109716162085533;0,124743815489421
"836";0,573389947414398;0,661855002659783
"837";0,41082888841629;0,387010775213298
"838";0,190757319331169;0,185774491651581
"839";0,18170078098774;0,264124684021922
"840";0,22197026014328;0,16742405185958
"841";0,263372719287872;0,232578422357021
"842";0,468971133232117;0,345155277710195
"843";0,261880040168762;0,452577515144267
"844";0,760222673416138;1
"845";0,311370432376862;0,288042111166552
"846";0,275272876024246;0,27319681155954
"847";0,430389493703842;0,439587877988132
"848";0,295672804117203;0,321650219999093
"849";0,120351873338223;0,112166547766813
"850";0,973483562469482;1
"851";0,121316663920879;0,143712809431714
"852";0,882267594337463;1
"853";0,226500138640404;0,201032160692121
"854";0,519166052341461;0,517319516208181
"855";0,277570217847824;0,145980841316118
"856";0,172497406601906;0,127630401524117
"857";0,339971482753754;0,375052061640983
"858";0,712599039077759;0,900616904672558
"859";0,20186223089695;0,385155112762422
"860";0,953051209449768;1
"861";0,538134872913361;0,310928614727362
"862";0,128166973590851;0,0886614900557111
"863";0,532065808773041;0,472989802103909
"864";0,424137681722641;0,452783699861032
"865";0,161800220608711;0,109898515882409
"866";0,292168706655502;0,345361462426959
"867";0,171285882592201;0,380206679560084
"868";0,242387935519218;0,296701869270642
"869";0,290286421775818;0,341031583374914
"870";0,727704346179962;0,953194007447392
"871";0,891372799873352;1
"872";0,277464419603348;0,290516327767721
"873";0,110740222036839;0,121857229454724
"874";0,423875629901886;0,362887163351904
"875";0,405880570411682;0,368247965987769
"876";0,675554931163788;0,552989472208362
"877";0,399387031793594;0,37340258390687
"878";0,940074741840363;1
"879";0,780267357826233;0,731957806359561
"880";0,113868676126003;0,10639337569742
"881";0,474662363529205;0,474433095121257
"882";0,324952900409698;0,266186531189562
"883";0,808093965053558;0,91443128069575
"884";0,151451379060745;0,107011929847712
"885";0,152821078896523;0,120826305870904
"886";0,177954405546188;0,195877542773019
"887";0,454121142625809;0,471340324369796
"888";0,395716577768326;0,494226827930606
"889";0,223620191216469;0,161238510356658
"890";0,241351559758186;0,245568059513157
"891";0,48430934548378;0,513608191306428
"892";0,281518787145615;0,321237850565565
"893";0,282926559448242;0,346186201294015
"894";0,268560916185379;0,278351429478641
"895";0,31440794467926;0,267217454773382
"896";0,323416471481323;0,301856487189744
"897";0,255538761615753;0,281650384946866
"898";0,075544647872448;0,109692331165645
"899";0,120167009532452;0,0894862289227673
"900";0,341685056686401;0,226805250287628
"901";0,238075658679008;0,222269186518818
"902";0,242267474532127;0,193609510888615
"903";0,636206567287445;0,986183562129641
"904";0,210775405168533;0,284536970981563
"905";0,397269070148468;0,300413194172395
"906";0,249182879924774;0,236908301409066
"907";0,107347935438156;0,0707234196972384
"908";0,357699871063232;0,305980181525025
"909";0,313846498727798;0,267629824206911
"910";0,205890700221062;0,260825728553697
"911";0,778953731060028;0,712370258266976
"912";0,391987651586533;0,304124519074148
"913";0,217200070619583;0,142681885847893
"914";0,243904381990433;0,319794557548216
"915";0,842619180679321;0,961853765551482
"916";0,519611775875092;0,517731885641709
"917";0,47967267036438;0,284743155698327
"918";0,189558118581772;0,148867427350815
"919";0,406861752271652;0,437526030820491
"920";0,19339194893837;0,179588950148659
"921";0,363876640796661;0,283299862680979
"922";0,96388190984726;1
"923";0,143177285790443;0,226805250287628
"924";0,618218064308167;0,850101649065365
"925";0,404936283826828;0,434433260069031
"926";0,505784273147583;0,723710417688999
"927";0,134036123752594;0,134846866610859
"928";0,809742212295532;1
"929";0,167646512389183;0,221238262934998
"930";0,0866206735372543;0,110310885315937
"931";0,36440122127533;0,458763056647189
"932";0,265290766954422;0,276083397594237
"933";0,115250132977962;0,123300522472072
"934";0,594125509262085;0,603710912532319
"935";0,246872991323471;0,252578339883134
"936";0,34678915143013;0,345361462426959
"937";0,11440359801054;0,165362204691939
"938";0,340224087238312;0,501237108300584
"939";0,256875485181808;0,336289334889341
"940";0,439301073551178;0,201032160692121
"941";0,430491805076599;0,297732792854462
"942";0,204311713576317;0,149485981501107
"943";0,185553148388863;0,193609510888615
"944";0,187805473804474;0,207423886911807
"945";0,414461940526962;0,371753106172758
"946";0,251847952604294;0,364949010519544
"947";0,612549841403961;0,525979274312271
"948";0,450391322374344;0,597937740462926
"949";0,178860604763031;0,141032408113781
"950";0,435695737600327;0,341237768091678
"951";0,249386519193649;0,310516245293834
"952";0,0994381383061409;0,151547828668748
"953";0,424923032522202;1
"954";0,509361743927002;0,487628916994157
"955";0,297035783529282;0,0567028589572827
"956";0,154856443405151;0,102475866078903
"957";0,534049689769745;0,525360720161979
"958";0,922035753726959;1
"959";0,431099236011505;0,362474793918376
"960";0,2981076836586;0,305361627374732
"961";0,557905495166779;0,497525783398831
"962";0,25684180855751;0,16742405185958
"963";0,137774303555489;0,118145904552971
"964";0,14008617401123;0,080620286101913
"965";0,182057946920395;0,157321000738141
"966";0,0689541548490524;0,196702281640076
"967";0,885418295860291;0,999997938152832
"968";0,530802607536316;0,429278642149929
"969";0,353139668703079;0,354021220531049
"970";0,121193528175354;0,123919076622364
"971";0,427603095769882;0,644535486451602
"972";0,698845028877258;0,803710087793452
"973";0,436093777418137;0,41711374386085
"974";0,311409831047058;0,307835843975901
"975";0,42741659283638;0,35814491486633
"976";0,438424378633499;0,489896948878561
"977";0,141798228025436;0,250516492715494
"978";0,606439471244812;1
"979";0,816710948944092;0,827833699654847
"980";0,131541162729263;0,152991121686096
"981";0,170961484313011;0,114434579651218
"982";0,0867962241172791;0,0824759485527895
"983";0,328850835561752;0,291753436068305
"984";0,126027315855026;0,237733040276123
"985";0,148031905293465;0,106805745130948
"986";0,497282028198242;0,577937822936813
"987";0,451376646757126;0,46288675098247
"988";0,239168256521225;0,271959703258956
"989";0,337930470705032;0,524329796578158
"990";0,339532226324081;0,387216959930062
"991";0,151784390211105;0,151754013385512
"992";0,378110617399216;0,252578339883134
"993";0,360475718975067;0,536700879584002
"994";0,372904300689697;0,353402666380757
"995";0,346370458602905;0,320619296415273
"996";0,620543241500854;0,603504727815555
"997";0,601741671562195;1
"998";0,196452915668488;0,203094007859761
"999";0,363325893878937;0,499381445849708
"1000";0,417563170194626;0,53608232543371
"1001";0,0997222885489464;0,123300522472072
"1002";0,210967093706131;0,211547581247088
"1003";0,153680607676506;0,163094172807535
"1004";0,149887099862099;0,136083974911444
"1005";0,130135491490364;0,0833006874198457
"1006";0,378442734479904;0,421031253479367
"1007";0,246332734823227;0,19031055542039
"1008";0,379311859607697;0,375258246357747
"1009";0,597368955612183;0,521649395260226
"1010";0,634340167045593;0,591133644809712
"1011";0,205858483910561;0,177320918264255
"1012";0,206834107637405;0,241444365177876
"1013";0,123756997287273;0,127011847373825
"1014";0,641597926616669;1
"1015";0,323983639478683;0,284949340415091
"1016";0,580929636955261;0,596906816879106
"1017";0,536127150058746;0,981853683077596
"1018";0,722069144248962;1
"1019";0,434264898300171;0,464536228716583
"1020";0,577186346054077;0,401031335953254
"1021";0,346780449151993;0,307629659259137
"1022";0,152300968766212;0,171547746194861
"1023";0,412581026554108;0,481649560207999
"1024";0,158053621649742;0,0826821332695535
"1025";0,400230646133423;0,357320175999274
"1026";0,194614455103874;0,158145739605198
"1027";0,495083898305893;0,368660335421297
"1028";0,274717211723328;0,229073282172032
"1029";0,108559131622314;0,14453754829877
"1030";0,747495293617249;0,575669791052408
"1031";0,411416500806808;0,382680896161253
"1032";0,349125564098358;0,201032160692121
"1033";0,415021508932114;0,388454068230646
"1034";0,277513027191162;0,323712067166733
"1035";0,142249703407288;0,288660665316844
"1036";0,261986166238785;0,414020973109389
"1037";0,483150452375412;0,467010445317751
"1038";0,583762109279633;0,620205689873444
"1039";0,169548749923706;0,164331281108119
"1040";0,106634572148323;0,155259153570501
"1041";0,31429648399353;0,392990131999456
"1042";0,257272630929947;0,271959703258956
"1043";0,496475219726562;0,407216877456175
"1044";0,183356061577797;0,298969901155047
"1045";0,113130174577236;0,1237128919056
"1046";0,590864419937134;0,67546319396621
"1047";0,0830635651946068;0,126599477940297
"1048";0,303645253181458;0,379175755976264
"1049";0,601449131965637;0,690720863006751
"1050";0,728017807006836;0,659999340208906
"1051";0,486392647027969;0,504123694335281
"1052";0,184137225151062;0,21422798256502
"1053";0,575371921062469;0,516907146774652
"1054";0,119554571807384;0,170929192044569
"1055";0,562797904014587;0,64391693230131
"1056";0,278842747211456;0,362062424484847
"1057";0,370066076517105;0,349897526195768
"1058";0,420392394065857;0,372577845039814
"1059";0,276584178209305;0,193197141455087
"1060";0,407349616289139;0,33979447507433
"1061";0,379538297653198;0,282268939097158
"1062";0,150176182389259;0,174640516946322
"1063";0,149956807494164;0,0876305664718908
"1064";0,678036391735077;0,624535568925489
"1065";0,438574612140656;0,447422897225166
"1066";0,474117875099182;0,381443787860669
"1067";0,21601527929306;0,230928944622909
"1068";0,382326692342758;0,374227322773927
"1069";0,447013944387436;0,56969043426625
"1070";0,807682454586029;0,802679164209632
"1071";0,112390503287315;0,0154659156044717
"1072";0,428028404712677;0,639174683815737
"1073";0,620518505573273;0,768040131793271
"1074";0,223953038454056;0,236495931975538
"1075";0,165829509496689;0,310103875860306
"1076";0,267155855894089;0,308042028692665
"1077";0,101163804531097;0,163094172807535
"1078";0,235738813877106;0,167011682426052
"1079";0,907467842102051;0,815050247215475
"1080";0,290844589471817;0,35505214411487
"1081";0,190305292606354;0,121857229454724
"1082";0,532334864139557;0,663298295677131
"1083";0,290719538927078;0,457319763629841
"1084";0,555347263813019;0,52082465639317
"1085";0,215351015329361;0,246805167813741
"1086";0,962869465351105;1
"1087";0,299376487731934;0,299176085871811
"1088";0,338831394910812;0,307011105108845
"1089";0,877776443958282;0,904740599007839
"1090";0,213068798184395;0,168867344876928
"1091";0,49694761633873;0,379794310126556
"1092";0,224283128976822;0,245774244229921
"1093";0,701208412647247;0,6210304287405
"1094";0,219764724373817;0,209898103512975
"1095";0,178658157587051;0,167836421293108
"1096";0,175341069698334;0,136702529061736
"1097";0,384613633155823;0,467835184184807
"1098";0,84373015165329;0,835050164741589
"1099";0,177074238657951;0,172372485061917
