"";"pred";"obs"
"2883";0,488700032234192;0,542886421086923
"2884";0,831240355968475;0,754638125203607
"2885";0,455534547567368;0,533195739399013
"2886";0,263149529695511;0,268042193640439
"2887";0,266168624162674;0,261238097987225
"2888";0,854918897151947;0,857730483585635
"2889";0,636081159114838;0,542267866936631
"2890";0,362199395895004;0,311959538311182
"2891";0,264324992895126;0,313196646611767
"2892";0,381840139627457;0,407835431606468
"2893";0,19166025519371;0,215052721432077
"2894";0,142199724912643;0,180619873732479
"2895";0,229605004191399;0,168042606009872
"2896";0,528115630149841;0,534432847699597
"2897";0,745826005935669;0,847215063030668
"2898";0,143766015768051;0,084331611003666
"2899";0,322029054164886;0,53608232543371
"2900";0,396385371685028;0,365567564669836
"2901";0,198454141616821;0,178351841848075
"2902";0,149074330925941;0,150104535651399
"2903";0,415035247802734;0,568247141248902
"2904";0,861624121665955;0,782266877249991
"2905";0,119659103453159;0,153403491119624
"2906";0,391760945320129;0,0971150634430373
"2907";0,366656899452209;0,349897526195768
"2908";0,28559473156929;0,343918169409611
"2909";0,435913503170013;0,516700962057888
"2910";0,149504423141479;0,113609840784162
"2911";0,401160955429077;0,435670368369615
"2912";0,183017790317535;0,11299128663387
"2913";0,190703377127647;0,264743238172214
"2914";0,304296612739563;0,587628504624723
"2915";0,438255459070206;0,488659840577977
"2916";0,360803306102753;0,404742660855007
"2917";0,641648709774017;0,840823336810982
"2918";0,395289868116379;0,364949010519544
"2919";0,582727491855621;0,508453573387326
"2920";0,498037785291672;0,305980181525025
"2921";0,305286020040512;0,286186448715675
"2922";0,306994199752808;0,292784359652125
"2923";0,530290603637695;0,814019323631655
"2924";0,359278827905655;0,444536311190469
"2925";0,498081862926483;0,431134304600806
"2926";0,254735231399536;0,264124684021922
"2927";0,345933318138123;0,226805250287628
"2928";0,957888901233673;1
"2929";0,133643180131912;0,171753930911625
"2930";0,223468631505966;0,19690846635684
"2931";0,278931468725204;0,278763798912169
"2932";0,267303735017776;0,310103875860306
"2933";0,373032599687576;0,423917839514064
"2934";0,731862187385559;0,536288510150474
"2935";0,378768056631088;0,453814623444852
"2936";0,443992108106613;0,444742495907233
"2937";0,317671954631805;0,251547416299314
"2938";0,562101662158966;0,336907889039633
"2939";0,51005083322525;0,619380951006388
"2940";0,416945308446884;0,442474464022829
"2941";0,223294526338577;0,152372567535804
"2942";0,41841721534729;0,504948433202337
"2943";0,455967307090759;0,353402666380757
"2944";0,359896898269653;0,388454068230646
"2945";0,242161527276039;0,31134098416089
"2946";0,625788807868958;0,468041368901572
"2947";0,331556707620621;0,322268774149385
"2948";0,233955800533295;0,223093925385875
"2949";0,184952095150948;0,192372402588031
"2950";0,825510680675507;0,791339004787609
"2951";0,395912081003189;0,488866025294741
"2952";0,365829139947891;0,254021632900483
"2953";0,134289011359215;0,10082638834479
"2954";0,427445769309998;0,251547416299314
"2955";0,233013063669205;0,251959785732842
"2956";0,327505975961685;0,372784029756578
"2957";0,134630739688873;0,130104618125286
"2958";0,983863174915314;1
"2959";0,932438552379608;1
"2960";0,328234791755676;0,309897691143542
"2961";0,463017463684082;0,507422649803506
"2962";0,363211244344711;0,165568389408703
"2963";0,296705275774002;0,239176333293471
"2964";0,194415137171745;0,19031055542039
"2965";0,373772293329239;0,214021797848256
"2966";0,241330698132515;0,347010940161071
"2967";0,135461643338203;0,187217784668929
"2968";0,231517642736435;0,235877377825246
"2969";0,44315579533577;0,357526360716038
"2970";0,194193258881569;0,210310472946503
"2971";0,312136888504028;0,307423474542373
"2972";0,309093475341797;0,359588207883679
"2973";0,249665647745132;0,51525766904054
"2974";0,458922505378723;0,348660417895184
"2975";0,107775561511517;0,11505313380151
"2976";0,512084364891052;0,573195574451239
"2977";0,324119389057159;0,273402996276304
"2978";0,351526647806168;0,321031665848801
"2979";0,380995899438858;0,350928449779589
"2980";0,18453411757946;0,232990791790549
"2981";0,297497421503067;0,216702199166189
"2982";0,287421137094498;0,173403408645738
"2983";0,355934947729111;0,52948441449726
"2984";0,651174008846283;0,556288427676587
"2985";0,731195569038391;0,845359400579791
"2986";0,115713991224766;0,0925789996742281
"2987";0,494113206863403;0,312784277178238
"2988";0,125329703092575;0,145156102449062
"2989";0,218746095895767;0,21216613539738
"2990";0,271883249282837;0,394433425016804
"2991";0,234439641237259;0,214846536715313
"2992";0,116636902093887;0,151341643951984
"2993";0,572883486747742;0,690720863006751
"2994";0,256151497364044;0,26556797703927
"2995";0,223096489906311;0,186599230518637
"2996";0,199042022228241;0,174434332229558
"2997";0,235573619604111;0,390103545964759
"2998";0,400990515947342;0,351547003929881
"2999";0,504240155220032;0,506185541502922
"3000";0,510628283023834;0,587628504624723
"3001";0,234166398644447;0,244949505362864
"3002";0,177920132875443;0,182063166749828
"3003";0,0858058780431747;0,103919159096251
"3004";0,310646623373032;0,293402913802417
"3005";0,311802566051483;0,284743155698327
"3006";0,532889604568481;0,659380786058614
"3007";0,447728931903839;0,444536311190469
"3008";0,931815922260284;0,847421247747432
"3009";0,361392021179199;0,419381775745255
"3010";0,557416617870331;0,338969736207273
"3011";0,211007878184319;0,42268073121348
"3012";0,333406060934067;0,3789695712595
"3013";0,32666739821434;0,372577845039814
"3014";0,345933675765991;0,363918086935724
"3015";0,346867799758911;0,312990461895003
"3016";0,220464780926704;0,175877625246906
"3017";0,303059995174408;0,369278889571589
"3018";0,182837411761284;0,196289912206548
"3019";0,287229090929031;0,330309978103183
"3020";0,354467660188675;0,300413194172395
"3021";0,603326678276062;0,709483672232279
"3022";0,97431743144989;1
"3023";0,456638157367706;0,580205854821217
"3024";0,455344021320343;0,309897691143542
"3025";0,340922921895981;0,32556772961761
"3026";0,14991021156311;0,136290159628208
"3027";0,590194463729858;1
"3028";0,252097398042679;0,179588950148659
"3029";0,941310107707977;1
"3030";0,160308301448822;0,117939719836207
"3031";0,146533265709877;0,14659939546641
"3032";0,2290398478508;0,230722759906145
"3033";0,188076347112656;0,230516575189381
"3034";0,154067277908325;0,116496426818858
"3035";0,113508224487305;0,216702199166189
"3036";0,308783024549484;0,302887410773564
"3037";0,149259924888611;0,304124519074148
"3038";0,363954335451126;0,414227157826153
"3039";0,654942095279694;0,807215227978441
"3040";0,914170444011688;1
"3041";0,335510939359665;0,322268774149385
"3042";0,639642953872681;0,645566410035423
"3043";0,245361328125;0,210722842380031
"3044";0,350518345832825;0,157114816021377
"3045";0,34893786907196;0,32453680603379
"3046";0,338475942611694;0,359588207883679
"3047";0,621443808078766;0,451546591560447
"3048";0,120832346379757;0,0395895274658661
"3049";0,392453104257584;0,397938565201793
"3050";0,286356747150421;0,287011187582732
"3051";0,521782755851746;0,371959290889522
"3052";0,766592264175415;0,685566245087649
"3053";0,0743193700909615;0,252578339883134
"3054";0,182647660374641;0,160413771489602
"3055";0,130096167325974;0,254227817617247
"3056";0,379280596971512;0,341237768091678
"3057";0,207980528473854;0,190722924853918
"3058";0,358179152011871;0,369691259005118
"3059";0,539413690567017;0,390722100115051
"3060";0,290536046028137;0,280207091929518
"3061";0,239718303084373;0,108249038148296
"3062";0,218914896249771;0,169692083743985
"3063";0,452223569154739;0,339175920924037
"3064";0,328130334615707;0,456082655329256
"3065";0,269841372966766;0,521649395260226
"3066";0,47468501329422;0,377526278242152
"3067";0,268951207399368;0,219176415767358
"3068";0,770143330097198;0,953194007447392
"3069";0,210575565695763;0,167011682426052
"3070";0,339659512042999;0,336083150172577
"3071";0,303013205528259;0,352371742796937
"3072";0,457878053188324;0,453402254011324
"3073";0,33264222741127;0,541855497503103
"3074";0,524961173534393;0,563711077480093
"3075";0,456101685762405;0,435670368369615
"3076";0,455409348011017;0,568453325965666
"3077";0,844693541526794;0,947833204811527
"3078";0,263952940702438;0,329072869802599
"3079";0,531637668609619;0,469897031352448
"3080";0,527495563030243;0,452371330427503
"3081";0,351041525602341;0,320825481132037
"3082";0,465681254863739;0,554020395792182
"3083";0,328069120645523;0,474226910404493
"3084";0,543974936008453;0,452783699861032
"3085";0,108015261590481;0,0987645411771498
"3086";0,157994851469994;0,151754013385512
"3087";0,227125257253647;0,270722594958371
"3088";0,116321854293346;0,0944346621251046
"3089";0,764903545379639;0,787421495169092
"3090";0,135441139340401;0,109898515882409
"3091";0,3361476957798;0,311959538311182
"3092";0,368109136819839;0,331547086403767
"3093";0,378295689821243;0,241444365177876
"3094";0,663403689861298;1
"3095";0,150173455476761;0,212990874264436
"3096";0,399679601192474;0,377732462958916
"3097";0,282367676496506;0,208454810495627
"3098";0,114435650408268;0,0690739419631259
"3099";0,240905225276947;0,452577515144267
"3100";0,296414762735367;0,381443787860669
"3101";0,632758319377899;0,702267207145538
"3102";0,425347596406937;0,570515173133307
"3103";0,667694985866547;1
"3104";0,162080347537994;0,252578339883134
"3105";0,635502457618713;0,756906157088012
"3106";0,0867170765995979;0,129898433408522
"3107";0,329084992408752;0,303505964923856
"3108";0,199770823121071;0,208867179929155
"3109";0,368854433298111;0,439381693271368
"3110";0,423836529254913;0,471752693803325
"3111";0,303496927022934;0,210929027096795
"3112";0,147970840334892;0,304124519074148
"3113";0,456175208091736;0,444742495907233
"3114";0,295228481292725;0,394021055583276
"3115";0,425363600254059;0,449072374959279
"3116";0,111449234187603;0,0795893625180927
"3117";0,912451505661011;1
"3118";0,328307777643204;0,11608405738533
"3119";0,300031691789627;0,301650302472979
"3120";0,677518010139465;0,624123199491961
"3121";0,500113368034363;0,363093348068668
"3122";0,17369133234024;0,102063496645375
"3123";0,239116698503494;0,259794804969876
"3124";0,465748965740204;0,552783287491598
"3125";0,0810148119926453;0,0878367511886549
"3126";0,189595147967339;0,191753848437738
"3127";0,13885922729969;0,108249038148296
"3128";0,24075049161911;0,227217619721156
"3129";0,408804357051849;0,376495354658331
"3130";0,526839315891266;0,441855909872537
"3131";0,846211791038513;0,752576278035967
"3132";0,11011315882206;0,0927851843909922
"3133";0,694971442222595;0,690720863006751
"3134";0,355264335870743;0,559793567861576
"3135";0,403645575046539;0,355670698265162
"3136";0,468593865633011;0,511752528855551
"3137";0,270982325077057;0,397113826334737
"3138";0,143850222229958;0,149485981501107
"3139";0,275999218225479;0,307217289825609
"3140";0,500129580497742;0,662473556810075
"3141";0,153278261423111;0,11608405738533
"3142";0,437043368816376;0,209691918796211
"3143";0,48308938741684;0,538556542034878
"3144";0,328640669584274;0,286805002865968
"3145";0,565253674983978;0,865359318105905
"3146";0,437966197729111;0,385979851629478
"3147";0,239564016461372;0,22742380443792
"3148";0,330942541360855;0,32762957678525
"3149";0,0533128567039967;0,080620286101913
"3150";0,324104577302933;0,289691588900664
"3151";0,881389617919922;0,769689609527383
"3152";0,316608130931854;0,388247883513882
"3153";0,21176041662693;0,26556797703927
"3154";0,119993954896927;0,0950532162753968
"3155";0,557038009166718;0,441649725155773
"3156";0,101634711027145;0,103506789662723
"3157";0,407651424407959;0,384330373895365
"3158";0,454566389322281;0,400206597086198
"3159";0,839554965496063;1
"3160";0,613031685352325;0,786184386868508
"3161";0,345478296279907;0,377526278242152
"3162";0,238431438803673;0,154022045269916
"3163";0,242845669388771;0,220413524067942
"3164";0,394943088293076;0,358557284299859
"3165";0,646156489849091;0,471752693803325
"3166";0,145916029810905;0,145156102449062
"3167";0,0958281084895134;0,0828883179863176
"3168";0,117094643414021;0,108867592298588
"3169";0,399457037448883;0,311547168877654
"3170";0,453756123781204;0,506185541502922
"3171";0,124653168022633;0,196702281640076
"3172";0,760572731494904;0,953194007447392
"3173";0,198724254965782;0,234227900091134
"3174";0,21336866915226;0,150516905084927
"3175";0,564876198768616;0,472783617387145
"3176";0,531736671924591;0,501237108300584
"3177";0,48575758934021;0,440412616855188
"3178";0,704878032207489;1
"3179";0,890079081058502;1
"3180";0,439951777458191;0,379175755976264
"3181";0,483134329319;0,616494364971691
"3182";0,124009542167187;0,102888235512431
"3183";0,245858296751976;0,152372567535804
"3184";0,272633880376816;0,180826058449244
"3185";0,424358725547791;0,507835019237034
"3186";0,356055974960327;0,335876965455813
"3187";0,515030682086945;0,469897031352448
"3188";0,132084876298904;0,111341808899757
"3189";0,121916502714157;0,108249038148296
"3190";0,424093902111053;0,465360967583639
"3191";0,426143169403076;0,364330456369252
"3192";0,20912529528141;0,573814128601532
"3193";0,502086520195007;0,533195739399013
"3194";0,2840176820755;0,225361957270279
"3195";0,35040482878685;0,253815448183719
"3196";0,134870529174805;0,193609510888615
"3197";0,364554166793823;0,396701456901209
"3198";0,225415021181107;0,192784772021559
"3199";0,219950705766678;0,170929192044569
"3200";0,852090716362;0,656288015307153
"3201";0,283013224601746;0,289897773617428
"3202";0,453691631555557;0,412371495375277
"3203";0,840061902999878;1
"3204";0,217336624860764;0,192166217871267
"3205";0,219248726963997;0,248867014981382
"3206";0,263610452413559;0,18927963183657
"3207";0,59433388710022;0,441443540439009
"3208";0,530249416828156;0,356289252415454
"3209";0,656471431255341;0,567010032948318
"3210";0,424093037843704;0,585979026890611
"3211";0,457954168319702;0,501855662450877
"3212";0,221038624644279;0,17402196279603
"3213";0,187644109129906;0,217939307466773
"3214";0,438054531812668;0,510309235838203
"3215";0,731029212474823;0,548659593156317
"3216";0,225712150335312;0,198764128807716
"3217";0,500281572341919;0,530927707514608
"3218";0,269675016403198;0,266805085339854
"3219";0,295191407203674;0,317114156230284
"3220";0,538220405578613;0,509484496971147
"3221";0,340064883232117;0,337938812623453
"3222";0,185640588402748;0,165362204691939
"3223";0,368830889463425;0,263918499305157
"3224";0,641225099563599;0,575875975769172
"3225";0,275330096483231;0,236702116692302
"3226";0,373290717601776;0,383093265594781
"3227";0,231842458248138;0,246186613663449
"3228";0,206545159220695;0,255877295351359
"3229";0,184878677129745;0,188248708252749
"3230";0,355681568384171;0,330309978103183
"3231";0,155604496598244;0,0903109677898235
"3232";0,32386040687561;0,286805002865968
"3233";0,950927138328552;1
"3234";0,206710174679756;0,158558109038726
"3235";0,624356269836426;0,252578339883134
"3236";0,484722524881363;0,435051814219323
"3237";0,294503539800644;0,172372485061917
"3238";0,333022326231003;0,291959620785069
"3239";0,720833420753479;0,968245491771168
"3240";0,517933547496796;0,461031088531594
"3241";0,468312948942184;0,554845134659239
"3242";0,441713839769363;0,401649890103546
"3243";0,434667855501175;0,372577845039814
"3244";0,25142440199852;0,162475618657243
"3245";0,176411181688309;0,175259071096614
"3246";0,24490188062191;0,201032160692121
"3247";0,238239392638206;0,325361544900846
"3248";0,261970341205597;0,234434084807898
"3249";0,501910626888275;0,533814293549305
"3250";0,275147527456284;0,245774244229921
"3251";0,175148963928223;0,237526855559359
"3252";0,655097246170044;0,527422567329619
"3253";0,307976424694061;0,424124024230828
"3254";0,353567808866501;0,562267784462745
"3255";0,966288685798645;1
"3256";0,253862649202347;0,26556797703927
"3257";0,527631759643555;0,6342262506134
"3258";0,739513099193573;0,78783386460262
"3259";0,199207067489624;0,282475123813922
"3260";0,530105233192444;0,654226168139513
"3261";0,342835247516632;0,317732710380576
"3262";0,671409666538239;0,458763056647189
"3263";0,242557495832443;0,239794887443763
"3264";0,150360733270645;0,172784854495445
"3265";0,596387147903442;0,51525766904054
"3266";0,403364598751068;0,507835019237034
"3267";0,402131199836731;0,271547333825428
"3268";0,704730749130249;0,866184056972961
"3269";0,205547034740448;0,190104370703626
"3270";0,380470037460327;0,350722265062825
"3271";0,381410598754883;0,252578339883134
"3272";0,493969023227692;0,564329631630385
"3273";0,312539309263229;0,263093760438101
"3274";0,256248027086258;0,280000907212754
"3275";0,270585000514984;0,248867014981382
"3276";0,276254653930664;0,312784277178238
"3277";0,143329307436943;0,114846949084746
"3278";0,147955000400543;0,108249038148296
"3279";0,571559548377991;0,697112589226436
"3280";0,299588352441788;0,310103875860306
"3281";0,248278930783272;0,300825563605923
"3282";0,095805712044239;0,0742285598822273
"3283";0,28685861825943;0,253403078750191
"3284";0,528183162212372;0,404124106704715
"3285";0,179255113005638;0,284743155698327
"3286";0,684408485889435;0,579793485387689
"3287";0,325916826725006;0,365567564669836
"3288";0,526465773582458;0,675050824532682
"3289";0,474219977855682;0,384536558612129
"3290";0,538189113140106;0,870926305458534
"3291";0,66589480638504;0,717937245619606
"3292";0,709004640579224;0,933400274638043
"3293";0,235023960471153;0,299382270588575
"3294";0,0939257368445396;0,114434579651218
"3295";0,708346664905548;0,677112671700323
"3296";0,56139087677002;0,467010445317751
"3297";0,857302188873291;0,676081748116503
"3298";0,437158405780792;0,465360967583639
"3299";0,260981947183609;0,20453730087711
"3300";0,150076135993004;0,121238675304432
"3301";0,39874255657196;0,328248130935543
"3302";0,391906023025513;0,426185871398468
"3303";0,566590845584869;0,673195162081806
"3304";0,512455821037292;0,534020478266069
"3305";0,37039902806282;0,334433672438464
"3306";0,691267848014832;0,878142770545276
"3307";0,398236215114594;0,291341066634777
"3308";0,509343981742859;0,377113908808623
"3309";0,322163760662079;0,299588455305339
"3310";0,946194350719452;1
"3311";0,479343593120575;0,543298790520451
"3312";0,529224395751953;0,490721687745618
"3313";0,401884585618973;0,543092605803687
"3314";0,444051116704941;0,365567564669836
"3315";0,802673697471619;0,576082160485936
"3316";0,489979237318039;0,346392386010779
"3317";0,547453880310059;0,439587877988132
"3318";0,508621275424957;0,473195986820673
"3319";0,255713224411011;0,337938812623453
"3320";0,516259908676147;0,556082242959823
"3321";0,190790086984634;0,100620203628026
"3322";0,42905405163765;0,443917757040177
"3323";0,352680832147598;0,472989802103909
"3324";0,538116097450256;1
"3325";0,251593083143234;0,222063001802054
"3326";0,359651148319244;0,449072374959279
"3327";0,209317445755005;0,248454645547853
"3328";0,353932827711105;0,340000659791094
"3329";0,302336364984512;0,246805167813741
"3330";0,162308588624001;0,278351429478641
"3331";0,315164983272552;0,300207009455631
"3332";0,481263518333435;0,0824759485527895
"3333";0,488855183124542;0,40845398575676
"3334";0,59623920917511;0,522680318844046
"3335";0,471241384744644;0,419381775745255
"3336";0,279096245765686;0,26453705345545
"3337";0,21684205532074;0,165362204691939
"3338";0,456026315689087;0,449484744392807
"3339";0,491658955812454;0,403093183120894
"3340";0,481358259916306;0,560618306728632
"3341";0,721688807010651;0,645360225318658
"3342";0,904173374176025;0,860823254337096
"3343";0,216057732701302;0,229279466888796
"3344";0,364212661981583;0,40288699840413
"3345";0,406661152839661;0,425979686681704
"3346";0,143660098314285;0,14659939546641
"3347";0,186001509428024;0,338557366773745
"3348";0,726007103919983;0,969070230638224
"3349";0,678480803966522;0,663298295677131
"3350";0,69666188955307;0,799792578174935
"3351";0,407006204128265;0,361650055051319
"3352";0,39004784822464;0,383093265594781
"3353";0,463983476161957;0,31031006057707
"3354";0,158079296350479;0,213403243697964
"3355";0,561954021453857;0,33979447507433
"3356";0,617021679878235;0,532164815815192
"3357";0,204605981707573;0,161444695073422
"3358";0,669093549251556;0,759380373689181
"3359";0,33085685968399;0,360000577317207
"3360";0,814155697822571;0,703091946012594
"3361";0,95720249414444;1
"3362";0,115380696952343;0,0558781200902264
"3363";0,147127866744995;0,0946408468418687
"3364";0,446557909250259;0,657937493041266
"3365";0,399817764759064;0,35814491486633
"3366";0,256935119628906;0,178351841848075
"3367";0,175114795565605;0,171960115628389
"3368";0,361135363578796;0,242887658195224
"3369";0,422917664051056;0,317526525663812
"3370";0,439081758260727;0,474020725687729
"3371";0,226703226566315;0,235671193108482
"3372";0,711322724819183;0,561236860878924
"3373";0,201655894517899;0,108249038148296
"3374";0,821534633636475;0,74865876841745
"3375";0,16326405107975;0,235465008391718
"3376";0,420831382274628;0,333402748854644
"3377";0,936237335205078;1
"3378";0,654621005058289;0,785565832718216
"3379";0,567830741405487;0,670927130197401
"3380";0,126389116048813;0,164537465824883
"3381";0,287952154874802;0,210722842380031
"3382";0,186673477292061;0,275671028160709
"3383";0,415527194738388;0,28185656966363
"3384";0,328285694122314;0,318145079814104
"3385";0,125065565109253;0,088042935905419
"3386";0,532162368297577;0,466598075884223
"3387";0,546463072299957;0,659793155492142
"3388";0,485849589109421;0,427629164415817
"3389";0,295622020959854;0,290103958334192
"3390";0,975678980350494;1
"3391";0,375025033950806;0,343093430542554
"3392";0,31076180934906;0,29505239153653
"3393";0,331786453723907;0,292578174935361
"3394";0,385288834571838;0,446804343074874
"3395";0,271262258291245;0,265774161756034
"3396";0,613935053348541;0,473814540970965
"3397";0,237190067768097;0,307423474542373
"3398";0,956607520580292;1
"3399";0,436862915754318;0,383918004461837
"3400";0,251460492610931;0,278351429478641
